2451545.032011,9.9894293485e-01,9.9894293485e-01,1.0435912411e+00,9.6234745783e-01,1.0389469232e+00,1.0389469232e+00,1.0435912411e+00,9.6234745783e-01,1.0474534220e+00,1.0474534220e+00,1.0435912411e+00,9.6234745783e-01,1.1663537550e+00,1.1663537550e+00,1.0435912411e+00,9.6234745783e-01,1.3483300251e+00,1.3483300251e+00,1.0435912411e+00,9.6234745783e-01,9.8062434389e-01,9.8062434389e-01,1.0435912411e+00,9.6234745783e-01,9.8023472742e-01,9.8023472742e-01,1.0435912411e+00,9.6234745783e-01
2451545.032678,9.9893249825e-01,9.9893249825e-01,1.0466137264e+00,9.6355472400e-01,1.0386763396e+00,1.0386763396e+00,1.0466137264e+00,9.6355472400e-01,1.0387511272e+00,1.0387511272e+00,1.0466137264e+00,9.6355472400e-01,1.1790970586e+00,1.1790970586e+00,1.0466137264e+00,9.6355472400e-01,1.3295880536e+00,1.3295880536e+00,1.0466137264e+00,9.6355472400e-01,9.7677262451e-01,9.7677262451e-01,1.0466137264e+00,9.6355472400e-01,9.8211575410e-01,9.8211575410e-01,1.0466137264e+00,9.6355472400e-01
2451545.033345,9.9892203885e-01,9.9892203885e-01,1.0492949633e+00,9.6453345069e-01,1.0383455329e+00,1.0383455329e+00,1.0492949633e+00,9.6453345069e-01,1.0296445581e+00,1.0296445581e+00,1.0492949633e+00,9.6453345069e-01,1.1909883198e+00,1.1909883198e+00,1.0492949633e+00,9.6453345069e-01,1.3100703275e+00,1.3100703275e+00,1.0492949633e+00,9.6453345069e-01,9.7265343065e-01,9.7265343065e-01,1.0492949633e+00,9.6453345069e-01,9.8391938846e-01,9.8391938846e-01,1.0492949633e+00,9.6453345069e-01
2451545.034012,9.9891157946e-01,9.9891157946e-01,1.0516400388e+00,9.6528916022e-01,1.0379552681e+00,1.0379552681e+00,1.0516400388e+00,9.6528916022e-01,1.0201216531e+00,1.0201216531e+00,1.0516400388e+00,9.6528916022e-01,1.2020253427e+00,1.2020253427e+00,1.0516400388e+00,9.6528916022e-01,1.2897540304e+00,1.2897540304e+00,1.0516400388e+00,9.6528916022e-01,9.6825679160e-01,9.6825679160e-01,1.0516400388e+00,9.6528916022e-01,9.8564547619e-01,9.8564547619e-01,1.0516400388e+00,9.6528916022e-01
2451545.034679,9.9890112007e-01,9.9890112007e-01,1.0536523442e+00,9.6582695015e-01,1.0375059280e+00,1.0375059280e+00,1.0536523442e+00,9.6582695015e-01,1.0101711823e+00,1.0101711823e+00,1.0536523442e+00,9.6582695015e-01,1.2122015393e+00,1.2122015393e+00,1.0536523442e+00,9.6582695015e-01,1.2686163460e+00,1.2686163460e+00,1.0536523442e+00,9.6582695015e-01,9.6356926863e-01,9.6356926863e-01,1.0536523442e+00,9.6582695015e-01,9.8729370864e-01,9.8729370864e-01,1.0536523442e+00,9.6582695015e-01
2451545.035345,9.9889066067e-01,9.9889066067e-01,1.0553331512e+00,9.6615064361e-01,1.0369988135e+00,1.0369988135e+00,1.0553331512e+00,9.6615064361e-01,9.9979522524e-01,9.9979522524e-01,1.0553331512e+00,9.6615064361e-01,1.2214905578e+00,1.2214905578e+00,1.0553331512e+00,9.6615064361e-01,1.2466703122e+00,1.2466703122e+00,1.0553331512e+00,9.6615064361e-01,9.5858305858e-01,9.5858305858e-01,1.0553331512e+00,9.6615064361e-01,9.8886161667e-01,9.8886161667e-01,1.0553331512e+00,9.6615064361e-01
2451545.036012,9.9888017849e-01,9.9888017849e-01,1.0566900902e+00,9.6626533814e-01,1.0364326235e+00,1.0364326235e+00,1.0566900902e+00,9.6626533814e-01,9.9162697175e-01,9.9162697175e-01,1.0566900902e+00,9.6626533814e-01,1.2299033781e+00,1.2299033781e+00,1.0566900902e+00,9.6626533814e-01,1.2238246638e+00,1.2238246638e+00,1.0566900902e+00,9.6626533814e-01,9.5599501528e-01,9.5599501528e-01,1.0566900902e+00,9.6626533814e-01,9.9035352129e-01,9.9035352129e-01,1.0566900902e+00,9.6626533814e-01
2451545.036679,9.9886969631e-01,9.9886969631e-01,1.0577231613e+00,9.6617443211e-01,1.0358083530e+00,1.0358083530e+00,1.0577231613e+00,9.6617443211e-01,9.8382805525e-01,9.8382805525e-01,1.0577231613e+00,9.6617443211e-01,1.2399060919e+00,1.2399060919e+00,1.0577231613e+00,9.6617443211e-01,1.2000859197e+00,1.2000859197e+00,1.0577231613e+00,9.6617443211e-01,9.5379409471e-01,9.5379409471e-01,1.0577231613e+00,9.6617443211e-01,9.9207019539e-01,9.9207019539e-01,1.0577231613e+00,9.6617443211e-01
2451545.037346,9.9885923692e-01,9.9885923692e-01,1.0584340600e+00,9.6588047426e-01,1.0351260019e+00,1.0351260019e+00,1.0584340600e+00,9.6588047426e-01,9.7603953675e-01,9.7603953675e-01,1.0584340600e+00,9.6588047426e-01,1.2496189355e+00,1.2496189355e+00,1.0584340600e+00,9.6588047426e-01,1.1754247447e+00,1.1754247447e+00,1.0584340600e+00,9.6588047426e-01,9.5176744439e-01,9.5176744439e-01,1.0584340600e+00,9.6588047426e-01,9.9379643744e-01,9.9379643744e-01,1.0584340600e+00,9.6588047426e-01
2451545.038013,9.9884877753e-01,9.9884877753e-01,1.0588249059e+00,9.6538771256e-01,1.0343856467e+00,1.0343856467e+00,1.0588249059e+00,9.6538771256e-01,9.6861203683e-01,9.6861203683e-01,1.0588249059e+00,9.6538771256e-01,1.2582228065e+00,1.2582228065e+00,1.0588249059e+00,9.6538771256e-01,1.1498150629e+00,1.1498150629e+00,1.0588249059e+00,9.6538771256e-01,9.5029828548e-01,9.5029828548e-01,1.0588249059e+00,9.6538771256e-01,9.9544004025e-01,9.9544004025e-01,1.0588249059e+00,9.6538771256e-01
2451545.038680,9.9883831814e-01,9.9883831814e-01,1.0588973947e+00,9.6469784618e-01,1.0335871345e+00,1.0335871345e+00,1.0588973947e+00,9.6469784618e-01,9.6171192352e-01,9.6171192352e-01,1.0588973947e+00,9.6469784618e-01,1.2656474334e+00,1.2656474334e+00,1.0588973947e+00,9.6469784618e-01,1.1232242797e+00,1.1232242797e+00,1.0588973947e+00,9.6469784618e-01,9.4942996877e-01,9.4942996877e-01,1.0588973947e+00,9.6469784618e-01,9.9700007787e-01,9.9700007787e-01,1.0588973947e+00,9.6469784618e-01
2451545.039347,9.9882785874e-01,9.9882785874e-01,1.0601915949e+00,9.6537369434e-01,1.0327302356e+00,1.0327302356e+00,1.0601915949e+00,9.6537369434e-01,9.5438050113e-01,9.5438050113e-01,1.0601915949e+00,9.6537369434e-01,1.2717896047e+00,1.2717896047e+00,1.0601915949e+00,9.6537369434e-01,1.0956165408e+00,1.0956165408e+00,1.0601915949e+00,9.6537369434e-01,9.4814158273e-01,9.4814158273e-01,1.0601915949e+00,9.6537369434e-01,9.9847562439e-01,9.9847562439e-01,1.0601915949e+00,9.6537369434e-01
2451545.040014,9.9881744492e-01,9.9881744492e-01,1.0614849472e+00,9.6622158430e-01,1.0318144143e+00,1.0318144143e+00,1.0614849472e+00,9.6622158430e-01,9.4660986719e-01,9.4660986719e-01,1.0614849472e+00,9.6622158430e-01,1.2764956015e+00,1.2764956015e+00,1.0614849472e+00,9.6622158430e-01,1.0669559920e+00,1.0669559920e+00,1.0614849472e+00,9.6622158430e-01,9.4643312735e-01,9.4643312735e-01,1.0614849472e+00,9.6622158430e-01,9.9986575388e-01,9.9986575388e-01,1.0614849472e+00,9.6622158430e-01
2451545.040681,9.9880703111e-01,9.9880703111e-01,1.0624374752e+00,9.6690380438e-01,1.0318749436e+00,1.0318749436e+00,1.0624374752e+00,9.6690380438e-01,9.3838754410e-01,9.3838754410e-01,1.0624374752e+00,9.6690380438e-01,1.2815200162e+00,1.2815200162e+00,1.0624374752e+00,9.6690380438e-01,1.0504141650e+00,1.0504141650e+00,1.0624374752e+00,9.6690380438e-01,9.4430243509e-01,9.4430243509e-01,1.0624374752e+00,9.6690380438e-01,1.0013693869e+00,1.0013693869e+00,1.0624374752e+00,9.6690380438e-01
2451545.041348,9.9879664008e-01,9.9879664008e-01,1.0630491787e+00,9.6742290334e-01,1.0321505777e+00,1.0321505777e+00,1.0630491787e+00,9.6742290334e-01,9.2969439953e-01,9.2969439953e-01,1.0630491787e+00,9.6742290334e-01,1.2892872168e+00,1.2892872168e+00,1.0630491787e+00,9.6742290334e-01,1.0370698813e+00,1.0370698813e+00,1.0630491787e+00,9.6742290334e-01,9.4174733841e-01,9.4174733841e-01,1.0630491787e+00,9.6742290334e-01,1.0031445490e+00,1.0031445490e+00,1.0630491787e+00,9.6742290334e-01
2451545.042014,9.9878627183e-01,9.9878627183e-01,1.0633196339e+00,9.6778058037e-01,1.0323416543e+00,1.0323416543e+00,1.0633196339e+00,9.6778058037e-01,9.2051878773e-01,9.2051878773e-01,1.0633196339e+00,9.6778058037e-01,1.2967821152e+00,1.2967821152e+00,1.0633196339e+00,9.6778058037e-01,1.0232301576e+00,1.0232301576e+00,1.0633196339e+00,9.6778058037e-01,9.3876740380e-01,9.3876740380e-01,1.0633196339e+00,9.6778058037e-01,1.0048026580e+00,1.0048026580e+00,1.0633196339e+00,9.6778058037e-01
2451545.042681,9.9877592638e-01,9.9877592638e-01,1.0650212126e+00,9.6977159252e-01,1.0324474850e+00,1.0324474850e+00,1.0650212126e+00,9.6977159252e-01,9.1177198948e-01,9.1177198948e-01,1.0650212126e+00,9.6977159252e-01,1.3035940620e+00,1.3035940620e+00,1.0650212126e+00,9.6977159252e-01,1.0088395830e+00,1.0088395830e+00,1.0650212126e+00,9.6977159252e-01,9.3639828209e-01,9.3639828209e-01,1.0650212126e+00,9.6977159252e-01,1.0063123868e+00,1.0063123868e+00,1.0650212126e+00,9.6977159252e-01
2451545.043348,9.9876560371e-01,9.9876560371e-01,1.0666278352e+00,9.7189811413e-01,1.0324659269e+00,1.0324659269e+00,1.0666278352e+00,9.7189811413e-01,9.0478827624e-01,9.0478827624e-01,1.0666278352e+00,9.7189811413e-01,1.3097142735e+00,1.3097142735e+00,1.0666278352e+00,9.7189811413e-01,9.9390793574e-01,9.9390793574e-01,1.0666278352e+00,9.7189811413e-01,9.3605494368e-01,9.3605494368e-01,1.0666278352e+00,9.7189811413e-01,1.0076816828e+00,1.0076816828e+00,1.0666278352e+00,9.7189811413e-01
2451545.044015,9.9875530383e-01,9.9875530383e-01,1.0681085562e+00,9.7413168397e-01,1.0323949140e+00,1.0323949140e+00,1.0681085562e+00,9.7413168397e-01,8.9759078010e-01,8.9759078010e-01,1.0681085562e+00,9.7413168397e-01,1.3151449455e+00,1.3151449455e+00,1.0681085562e+00,9.7413168397e-01,9.7841891859e-01,9.7841891859e-01,1.0681085562e+00,9.7413168397e-01,9.3564137696e-01,9.3564137696e-01,1.0681085562e+00,9.7413168397e-01,1.0089168734e+00,1.0089168734e+00,1.0681085562e+00,9.7413168397e-01
2451545.044682,9.9874504952e-01,9.9874504952e-01,1.0699822427e+00,9.7698120594e-01,1.0322312324e+00,1.0322312324e+00,1.0699822427e+00,9.7698120594e-01,8.9259932381e-01,8.9259932381e-01,1.0699822427e+00,9.7698120594e-01,1.3198926661e+00,1.3198926661e+00,1.0699822427e+00,9.7698120594e-01,9.6235623414e-01,9.6235623414e-01,1.0699822427e+00,9.7698120594e-01,9.3729130875e-01,9.3729130875e-01,1.0699822427e+00,9.7698120594e-01,1.0100215849e+00,1.0100215849e+00,1.0699822427e+00,9.7698120594e-01
2451545.045349,9.9873481800e-01,9.9873481800e-01,1.0714951810e+00,9.7968927132e-01,1.0319709794e+00,1.0319709794e+00,1.0714951810e+00,9.7968927132e-01,8.9178786383e-01,8.9178786383e-01,1.0714951810e+00,9.7968927132e-01,1.3239530432e+00,1.3239530432e+00,1.0714951810e+00,9.7968927132e-01,9.4570684449e-01,9.4570684449e-01,1.0714951810e+00,9.7968927132e-01,9.4276694943e-01,9.4276694943e-01,1.0714951810e+00,9.7968927132e-01,1.0109974379e+00,1.0109974379e+00,1.0714951810e+00,9.7968927132e-01
2451545.046016,9.9872463205e-01,9.9872463205e-01,1.0726439797e+00,9.8225545531e-01,1.0316084923e+00,1.0316084923e+00,1.0726439797e+00,9.8225545531e-01,8.9075263887e-01,8.9075263887e-01,1.0726439797e+00,9.8225545531e-01,1.3273304688e+00,1.3273304688e+00,1.0726439797e+00,9.8225545531e-01,9.2845119281e-01,9.2845119281e-01,1.0726439797e+00,9.8225545531e-01,9.4743799910e-01,9.4743799910e-01,1.0726439797e+00,9.8225545531e-01,1.0118442780e+00,1.0118442780e+00,1.0726439797e+00,9.8225545531e-01
2451545.046683,9.9871449168e-01,9.9871449168e-01,1.0734256715e+00,9.8468145709e-01,1.0311361189e+00,1.0311361189e+00,1.0734256715e+00,9.8468145709e-01,8.8949073750e-01,8.8949073750e-01,1.0734256715e+00,9.8468145709e-01,1.3324558989e+00,1.3324558989e+00,1.0734256715e+00,9.8468145709e-01,9.1057298173e-01,9.1057298173e-01,1.0734256715e+00,9.8468145709e-01,9.5133567034e-01,9.5133567034e-01,1.0734256715e+00,9.8468145709e-01,1.0128799307e+00,1.0128799307e+00,1.0734256715e+00,9.8468145709e-01
2451545.047350,9.9870437410e-01,9.9870437410e-01,1.0738360174e+00,9.8696812625e-01,1.0305428400e+00,1.0305428400e+00,1.0738360174e+00,9.8696812625e-01,8.8799924827e-01,8.8799924827e-01,1.0738360174e+00,9.8696812625e-01,1.3368676337e+00,1.3368676337e+00,1.0738360174e+00,9.8696812625e-01,8.9205265440e-01,8.9205265440e-01,1.0738360174e+00,9.8696812625e-01,9.5447686995e-01,9.5447686995e-01,1.0738360174e+00,9.8696812625e-01,1.0138451355e+00,1.0138451355e+00,1.0738360174e+00,9.8696812625e-01
2451545.048017,9.9869430209e-01,9.9869430209e-01,1.0738716259e+00,9.8911503801e-01,1.0300468977e+00,1.0300468977e+00,1.0738716259e+00,9.8911503801e-01,8.8917339051e-01,8.8917339051e-01,1.0738716259e+00,9.8911503801e-01,1.3403746224e+00,1.3403746224e+00,1.0738716259e+00,9.8911503801e-01,8.7536415107e-01,8.7536415107e-01,1.0738716259e+00,9.8911503801e-01,9.6003097560e-01,9.6003097560e-01,1.0738716259e+00,9.8911503801e-01,1.0147152010e+00,1.0147152010e+00,1.0738716259e+00,9.8911503801e-01
2451545.048683,9.9868429845e-01,9.9868429845e-01,1.0735278341e+00,9.9112049317e-01,1.0295692443e+00,1.0295692443e+00,1.0735278341e+00,9.9112049317e-01,8.9061205790e-01,8.9061205790e-01,1.0735278341e+00,9.9112049317e-01,1.3429966291e+00,1.3429966291e+00,1.0735278341e+00,9.9112049317e-01,8.5851593355e-01,8.5851593355e-01,1.0735278341e+00,9.9112049317e-01,9.6577842585e-01,9.6577842585e-01,1.0735278341e+00,9.9112049317e-01,1.0154902815e+00,1.0154902815e+00,1.0735278341e+00,9.9112049317e-01
2451545.049350,9.9867434038e-01,9.9867434038e-01,1.0727987072e+00,9.9299001406e-01,1.0290192006e+00,1.0290192006e+00,1.0727987072e+00,9.9299001406e-01,8.9162939830e-01,8.9162939830e-01,1.0727987072e+00,9.9299001406e-01,1.3447578094e+00,1.3447578094e+00,1.0727987072e+00,9.9299001406e-01,8.4043237565e-01,8.4043237565e-01,1.0727987072e+00,9.9299001406e-01,9.7103167688e-01,9.7103167688e-01,1.0727987072e+00,9.9299001406e-01,1.0161737721e+00,1.0161737721e+00,1.0727987072e+00,9.9299001406e-01
2451545.050017,9.9866442788e-01,9.9866442788e-01,1.0716787344e+00,9.9472147673e-01,1.0283976849e+00,1.0283976849e+00,1.0716787344e+00,9.9472147673e-01,8.9222790722e-01,8.9222790722e-01,1.0716787344e+00,9.9472147673e-01,1.3456691434e+00,1.3456691434e+00,1.0716787344e+00,9.9472147673e-01,8.2124711577e-01,8.2124711577e-01,1.0716787344e+00,9.9472147673e-01,9.7579376325e-01,9.7579376325e-01,1.0716787344e+00,9.9472147673e-01,1.0167651327e+00,1.0167651327e+00,1.0716787344e+00,9.9472147673e-01
2451545.050684,9.9865456096e-01,9.9865456096e-01,1.0701611331e+00,9.9631445636e-01,1.0277050033e+00,1.0277050033e+00,1.0701611331e+00,9.9631445636e-01,8.9240924835e-01,8.9240924835e-01,1.0701611331e+00,9.9631445636e-01,1.3457416109e+00,1.3457416109e+00,1.0701611331e+00,9.9631445636e-01,8.0101230549e-01,8.0101230549e-01,1.0701611331e+00,9.9631445636e-01,9.8007595616e-01,9.8007595616e-01,1.0701611331e+00,9.9631445636e-01,1.0172648262e+00,1.0172648262e+00,1.0701611331e+00,9.9631445636e-01
2451545.051351,9.9864476240e-01,9.9864476240e-01,1.0682391208e+00,9.9776895296e-01,1.0269413853e+00,1.0269413853e+00,1.0682391208e+00,9.9776895296e-01,8.9258975765e-01,8.9258975765e-01,1.0682391208e+00,9.9776895296e-01,1.3449817999e+00,1.3449817999e+00,1.0682391208e+00,9.9776895296e-01,7.7977031795e-01,7.7977031795e-01,1.0682391208e+00,9.9776895296e-01,9.8431566527e-01,9.8431566527e-01,1.0682391208e+00,9.9776895296e-01,1.0176733928e+00,1.0176733928e+00,1.0682391208e+00,9.9776895296e-01
2451545.052018,9.9863503220e-01,9.9863503220e-01,1.0659054909e+00,9.9908411695e-01,1.0261069075e+00,1.0261069075e+00,1.0659054909e+00,9.9908411695e-01,8.9287383103e-01,8.9287383103e-01,1.0659054909e+00,9.9908411695e-01,1.3433962984e+00,1.3433962984e+00,1.0659054909e+00,9.9908411695e-01,7.5753093159e-01,7.5753093159e-01,1.0659054909e+00,9.9908411695e-01,9.8859308959e-01,9.8859308959e-01,1.0659054909e+00,9.9908411695e-01,1.0179908324e+00,1.0179908324e+00,1.0659054909e+00,9.9908411695e-01
2451545.052685,9.9862534758e-01,9.9862534758e-01,1.0631509174e+00,1.0002595235e+00,1.0252019524e+00,1.0252019524e+00,1.0631509174e+00,1.0002595235e+00,8.9373644917e-01,8.9373644917e-01,1.0631509174e+00,1.0002595235e+00,1.3409851064e+00,1.3409851064e+00,1.0631509174e+00,1.0002595235e+00,7.3429740586e-01,7.3429740586e-01,1.0631509174e+00,1.0002595235e+00,9.9330358850e-01,9.9330358850e-01,1.0631509174e+00,1.0002595235e+00,1.0182173766e+00,1.0182173766e+00,1.0631509174e+00,1.0002595235e+00
2451545.053352,9.9861573132e-01,9.9861573132e-01,1.0599669220e+00,1.0012943231e+00,1.0242265967e+00,1.0242265967e+00,1.0599669220e+00,1.0012943231e+00,8.9432663970e-01,8.9432663970e-01,1.0599669220e+00,1.0012943231e+00,1.3377460278e+00,1.3377460278e+00,1.0599669220e+00,1.0012943231e+00,7.1005670288e-01,7.1005670288e-01,1.0599669220e+00,1.0012943231e+00,9.9746396563e-01,9.9746396563e-01,1.0599669220e+00,1.0012943231e+00,1.0183528710e+00,1.0183528710e+00,1.0599669220e+00,1.0012943231e+00
2451545.054019,9.9860618342e-01,9.9860618342e-01,1.0563429071e+00,1.0021876661e+00,1.0231810698e+00,1.0231810698e+00,1.0563429071e+00,1.0021876661e+00,8.9463150908e-01,8.9463150908e-01,1.0563429071e+00,1.0021876661e+00,1.3336812588e+00,1.3336812588e+00,1.0563429071e+00,1.0021876661e+00,6.8479252529e-01,6.8479252529e-01,1.0563429071e+00,1.0021876661e+00,1.0010724870e+00,1.0010724870e+00,1.0563429071e+00,1.0021876661e+00,1.0183971614e+00,1.0183971614e+00,1.0563429071e+00,1.0021876661e+00
2451545.054685,9.9859670388e-01,9.9859670388e-01,1.0522750574e+00,1.0029365789e+00,1.0220672084e+00,1.0220672084e+00,1.0522750574e+00,1.0029365789e+00,8.9465604836e-01,8.9465604836e-01,1.0522750574e+00,1.0029365789e+00,1.3287864072e+00,1.3287864072e+00,1.0522750574e+00,1.0029365789e+00,6.5851791097e-01,6.5851791097e-01,1.0522750574e+00,1.0029365789e+00,1.0041399902e+00,1.0041399902e+00,1.0522750574e+00,1.0029365789e+00,1.0183501704e+00,1.0183501704e+00,1.0522750574e+00,1.0029365789e+00
2451545.055352,9.9858729271e-01,9.9858729271e-01,1.0477383622e+00,1.0035419112e+00,1.0208818749e+00,1.0208818749e+00,1.0477383622e+00,1.0035419112e+00,8.9440483266e-01,8.9440483266e-01,1.0477383622e+00,1.0035419112e+00,1.3230461012e+00,1.3230461012e+00,1.0477383622e+00,1.0035419112e+00,6.3112529730e-01,6.3112529730e-01,1.0477383622e+00,1.0035419112e+00,1.0066877173e+00,1.0066877173e+00,1.0477383622e+00,1.0035419112e+00,1.0182112038e+00,1.0182112038e+00,1.0477383622e+00,1.0035419112e+00
2451545.056019,9.9857794989e-01,9.9857794989e-01,1.0427268867e+00,1.0039985653e+00,1.0196265999e+00,1.0196265999e+00,1.0427268867e+00,1.0039985653e+00,8.9388077342e-01,8.9388077342e-01,1.0427268867e+00,1.0039985653e+00,1.3164537529e+00,1.3164537529e+00,1.0427268867e+00,1.0039985653e+00,6.0261468430e-01,6.0261468430e-01,1.0427268867e+00,1.0039985653e+00,1.0087204367e+00,1.0087204367e+00,1.0427268867e+00,1.0039985653e+00,1.0179798756e+00,1.0179798756e+00,1.0427268867e+00,1.0039985653e+00
2451545.056686,9.9856869823e-01,9.9856869823e-01,1.0372253700e+00,1.0043035678e+00,1.0183016129e+00,1.0183016129e+00,1.0372253700e+00,1.0043035678e+00,8.9308719801e-01,8.9308719801e-01,1.0372253700e+00,1.0043035678e+00,1.3090005782e+00,1.3090005782e+00,1.0372253700e+00,1.0043035678e+00,5.7294043932e-01,5.7294043932e-01,1.0372253700e+00,1.0043035678e+00,1.0102450846e+00,1.0102450846e+00,1.0372253700e+00,1.0043035678e+00,1.0176555686e+00,1.0176555686e+00,1.0372253700e+00,1.0043035678e+00
2451545.057353,9.9855951493e-01,9.9855951493e-01,1.0312189755e+00,1.0044501219e+00,1.0169069904e+00,1.0169069904e+00,1.0312189755e+00,1.0044501219e+00,8.9202660193e-01,8.9202660193e-01,1.0312189755e+00,1.0044501219e+00,1.3006712054e+00,1.3006712054e+00,1.0312189755e+00,1.0044501219e+00,5.4205692974e-01,5.4205692974e-01,1.0312189755e+00,1.0044501219e+00,1.0112668632e+00,1.0112668632e+00,1.0312189755e+00,1.0044501219e+00,1.0172376656e+00,1.0172376656e+00,1.0312189755e+00,1.0044501219e+00
2451545.058020,9.9855039999e-01,9.9855039999e-01,1.0246907465e+00,1.0044297318e+00,1.0154425794e+00,1.0154425794e+00,1.0246907465e+00,1.0044297318e+00,8.9070023295e-01,8.9070023295e-01,1.0246907465e+00,1.0044297318e+00,1.2914524585e+00,1.2914524585e+00,1.0246907465e+00,1.0044297318e+00,5.0990548505e-01,5.0990548505e-01,1.0246907465e+00,1.0044297318e+00,1.0117901075e+00,1.0117901075e+00,1.0246907465e+00,1.0044297318e+00,1.0167252405e+00,1.0167252405e+00,1.0246907465e+00,1.0044297318e+00
2451545.058687,9.9854137620e-01,9.9854137620e-01,1.0176224549e+00,1.0042275296e+00,1.0139084564e+00,1.0139084564e+00,1.0176224549e+00,1.0042275296e+00,8.8910975475e-01,8.8910975475e-01,1.0176224549e+00,1.0042275296e+00,1.2813245735e+00,1.2813245735e+00,1.0176224549e+00,1.0042275296e+00,4.7642417525e-01,4.7642417525e-01,1.0176224549e+00,1.0042275296e+00,1.0118152509e+00,1.0118152509e+00,1.0176224549e+00,1.0042275296e+00,1.0161175990e+00,1.0161175990e+00,1.0176224549e+00,1.0042275296e+00
2451545.059354,9.9853244356e-01,9.9853244356e-01,1.0099941769e+00,1.0038159037e+00,1.0134929392e+00,1.0134929392e+00,1.0099941769e+00,1.0038159037e+00,8.8725558325e-01,8.8725558325e-01,1.0099941769e+00,1.0038159037e+00,1.2702677868e+00,1.2702677868e+00,1.0099941769e+00,1.0038159037e+00,4.5664895070e-01,4.5664895070e-01,1.0099941769e+00,1.0038159037e+00,1.0113435941e+00,1.0113435941e+00,1.0099941769e+00,1.0038159037e+00,1.0154136608e+00,1.0154136608e+00,1.0099941769e+00,1.0038159037e+00
2451545.060021,9.9852360207e-01,9.9852360207e-01,1.0032472099e+00,1.0045563206e+00,1.0130184232e+00,1.0130184232e+00,1.0032472099e+00,1.0045563206e+00,8.8513771845e-01,8.8513771845e-01,1.0032472099e+00,1.0045563206e+00,1.2582601383e+00,1.2582601383e+00,1.0032472099e+00,1.0045563206e+00,4.3609797151e-01,4.3609797151e-01,1.0032472099e+00,1.0045563206e+00,1.0103738365e+00,1.0103738365e+00,1.0032472099e+00,1.0045563206e+00,1.0146123456e+00,1.0146123456e+00,1.0032472099e+00,1.0045563206e+00
2451545.060688,9.9851482894e-01,9.9851482894e-01,9.9600553871e-01,1.0048957314e+00,1.0124683030e+00,1.0124683030e+00,9.9600553871e-01,1.0048957314e+00,8.8275574444e-01,8.8275574444e-01,9.9600553871e-01,1.0048957314e+00,1.2452796683e+00,1.2452796683e+00,9.9600553871e-01,1.0048957314e+00,4.1450070138e-01,4.1450070138e-01,9.9600553871e-01,1.0048957314e+00,1.0089025101e+00,1.0089025101e+00,9.9600553871e-01,1.0048957314e+00,1.0137125732e+00,1.0137125732e+00,9.9600553871e-01,1.0048957314e+00
2451545.061354,9.9850616975e-01,9.9850616975e-01,9.8888171480e-01,1.0049577515e+00,1.0118428846e+00,1.0118428846e+00,9.8888171480e-01,1.0049577515e+00,8.8011340448e-01,8.8011340448e-01,9.8888171480e-01,1.0049577515e+00,1.2313175927e+00,1.2313175927e+00,9.8888171480e-01,1.0049577515e+00,3.9182454559e-01,3.9182454559e-01,9.8888171480e-01,1.0049577515e+00,1.0069296148e+00,1.0069296148e+00,9.8888171480e-01,1.0049577515e+00,1.0127145750e+00,1.0127145750e+00,9.8888171480e-01,1.0049577515e+00
2451545.062021,9.9849760170e-01,9.9849760170e-01,9.8298850444e-01,1.0061484506e+00,1.0111393368e+00,1.0111393368e+00,9.8298850444e-01,1.0061484506e+00,8.7720113242e-01,8.7720113242e-01,9.8298850444e-01,1.0061484506e+00,1.2163036402e+00,1.2163036402e+00,9.8298850444e-01,1.0061484506e+00,3.6791956837e-01,3.6791956837e-01,9.8298850444e-01,1.0061484506e+00,1.0044430124e+00,1.0044430124e+00,9.8298850444e-01,1.0061484506e+00,1.0116140301e+00,1.0116140301e+00,9.8298850444e-01,1.0061484506e+00
2451545.062688,9.9848910202e-01,9.9848910202e-01,9.8261503888e-01,1.0140797900e+00,1.0103576595e+00,1.0103576595e+00,9.8261503888e-01,1.0140797900e+00,8.7402100786e-01,8.7402100786e-01,9.8261503888e-01,1.0140797900e+00,1.2002246347e+00,1.2002246347e+00,9.8261503888e-01,1.0140797900e+00,3.4272383971e-01,3.4272383971e-01,9.8261503888e-01,1.0140797900e+00,1.0014383678e+00,1.0014383678e+00,9.8261503888e-01,1.0140797900e+00,1.0104107842e+00,1.0104107842e+00,9.8261503888e-01,1.0140797900e+00
2451545.063355,9.9848071628e-01,9.9848071628e-01,9.8300461306e-01,1.0229694660e+00,1.0094970875e+00,1.0094970875e+00,9.8300461306e-01,1.0229694660e+00,8.7099893292e-01,8.7099893292e-01,9.8300461306e-01,1.0229694660e+00,1.1830454405e+00,1.1830454405e+00,9.8300461306e-01,1.0229694660e+00,3.1614283490e-01,3.1614283490e-01,9.8300461306e-01,1.0229694660e+00,9.9835829282e-01,9.9835829282e-01,9.8300461306e-01,1.0229694660e+00,1.0091032939e+00,1.0091032939e+00,9.8300461306e-01,1.0229694660e+00
