2451545.032011,9.9319901250e-01,9.9319901250e-01,9.0497418951e-01,1.0204920727e+00,1.0120131906e+00,1.0120131906e+00,9.0497418951e-01,1.0204920727e+00,8.0096069824e-01,8.0096069824e-01,9.0497418951e-01,1.0204920727e+00,9.4232946500e-01,9.4232946500e-01,9.0497418951e-01,1.0204920727e+00,1.0619795187e+00,1.0619795187e+00,9.0497418951e-01,1.0204920727e+00,8.8791594234e-01,8.8791594234e-01,9.0497418951e-01,1.0204920727e+00,1.0391769670e+00,1.0391769670e+00,9.0497418951e-01,1.0204920727e+00
2451545.032678,9.9320932195e-01,9.9320932195e-01,9.1216454883e-01,1.0255042377e+00,1.0115663139e+00,1.0115663139e+00,9.1216454883e-01,1.0255042377e+00,8.0566144949e-01,8.0566144949e-01,9.1216454883e-01,1.0255042377e+00,9.3525194009e-01,9.3525194009e-01,9.1216454883e-01,1.0255042377e+00,1.0631619962e+00,1.0631619962e+00,9.1216454883e-01,1.0255042377e+00,8.9286290873e-01,8.9286290873e-01,9.1216454883e-01,1.0255042377e+00,1.0384389954e+00,1.0384389954e+00,9.1216454883e-01,1.0255042377e+00
2451545.033345,9.9322197084e-01,9.9322197084e-01,9.1868630574e-01,1.0299320377e+00,1.0109423846e+00,1.0109423846e+00,9.1868630574e-01,1.0299320377e+00,8.0948412337e-01,8.0948412337e-01,9.1868630574e-01,1.0299320377e+00,9.2759400510e-01,9.2759400510e-01,9.1868630574e-01,1.0299320377e+00,1.0635092106e+00,1.0635092106e+00,9.1868630574e-01,1.0299320377e+00,8.9668931880e-01,8.9668931880e-01,9.1868630574e-01,1.0299320377e+00,1.0375484840e+00,1.0375484840e+00,9.1868630574e-01,1.0299320377e+00
2451545.034012,9.9323696336e-01,9.9323696336e-01,9.2455714934e-01,1.0337892660e+00,1.0101429413e+00,1.0101429413e+00,9.2455714934e-01,1.0337892660e+00,8.1419588378e-01,8.1419588378e-01,9.2455714934e-01,1.0337892660e+00,9.1934522569e-01,9.1934522569e-01,9.2455714934e-01,1.0337892660e+00,1.0630131900e+00,1.0630131900e+00,9.2455714934e-01,1.0337892660e+00,9.0116270604e-01,9.0116270604e-01,9.2455714934e-01,1.0337892660e+00,1.0365078271e+00,1.0365078271e+00,9.2455714934e-01,1.0337892660e+00
2451545.034679,9.9325429112e-01,9.9325429112e-01,9.2979274272e-01,1.0370873140e+00,1.0091693517e+00,1.0091693517e+00,9.2979274272e-01,1.0370873140e+00,8.2486023740e-01,8.2486023740e-01,9.2979274272e-01,1.0370873140e+00,9.1049342846e-01,9.1049342846e-01,9.2979274272e-01,1.0370873140e+00,1.0616637485e+00,1.0616637485e+00,9.2979274272e-01,1.0370873140e+00,9.1178761667e-01,9.1178761667e-01,9.2979274272e-01,1.0370873140e+00,1.0353192054e+00,1.0353192054e+00,9.2979274272e-01,1.0370873140e+00
2451545.035345,9.9327391639e-01,9.9327391639e-01,9.3440064466e-01,1.0398319936e+00,1.0080246361e+00,1.0080246361e+00,9.3440064466e-01,1.0398319936e+00,8.3611166765e-01,8.3611166765e-01,9.3440064466e-01,1.0398319936e+00,9.0103817865e-01,9.0103817865e-01,9.3440064466e-01,1.0398319936e+00,1.0594529141e+00,1.0594529141e+00,9.3440064466e-01,1.0398319936e+00,9.2345674782e-01,9.2345674782e-01,9.3440064466e-01,1.0398319936e+00,1.0339868231e+00,1.0339868231e+00,9.3440064466e-01,1.0398319936e+00
2451545.036012,9.9329588949e-01,9.9329588949e-01,9.3840664857e-01,1.0420391130e+00,1.0067064009e+00,1.0067064009e+00,9.3840664857e-01,1.0420391130e+00,8.4960084445e-01,8.4960084445e-01,9.3840664857e-01,1.0420391130e+00,8.9237941668e-01,8.9237941668e-01,9.3840664857e-01,1.0420391130e+00,1.0563589860e+00,1.0563589860e+00,9.3840664857e-01,1.0420391130e+00,9.3740515952e-01,9.3740515952e-01,9.3840664857e-01,1.0420391130e+00,1.0326717713e+00,1.0326717713e+00,9.3840664857e-01,1.0420391130e+00
2451545.036679,9.9332017686e-01,9.9332017686e-01,9.4181402732e-01,1.0437095247e+00,1.0052171252e+00,1.0052171252e+00,9.4181402732e-01,1.0437095247e+00,8.6224910952e-01,8.6224910952e-01,9.4181402732e-01,1.0437095247e+00,8.8387325692e-01,8.8387325692e-01,9.4181402732e-01,1.0437095247e+00,1.0523677922e+00,1.0523677922e+00,9.4181402732e-01,1.0437095247e+00,9.5043808914e-01,9.5043808914e-01,9.4181402732e-01,1.0437095247e+00,1.0313126664e+00,1.0313126664e+00,9.4181402732e-01,1.0437095247e+00
2451545.037346,9.9334677013e-01,9.9334677013e-01,9.4463182029e-01,1.0448471033e+00,1.0035575638e+00,1.0035575638e+00,9.4463182029e-01,1.0448471033e+00,8.7409386273e-01,8.7409386273e-01,9.4463182029e-01,1.0448471033e+00,8.7459669515e-01,8.7459669515e-01,9.4463182029e-01,1.0448471033e+00,1.0474598462e+00,1.0474598462e+00,9.4463182029e-01,1.0448471033e+00,9.6259644202e-01,9.6259644202e-01,9.4463182029e-01,1.0448471033e+00,1.0298102286e+00,1.0298102286e+00,9.4463182029e-01,1.0448471033e+00
2451545.038013,9.9337565672e-01,9.9337565672e-01,9.4686766421e-01,1.0454533986e+00,1.0017283295e+00,1.0017283295e+00,9.4686766421e-01,1.0454533986e+00,8.8516805346e-01,8.8516805346e-01,9.4686766421e-01,1.0454533986e+00,8.6453016700e-01,8.6453016700e-01,9.4686766421e-01,1.0454533986e+00,1.0416121184e+00,1.0416121184e+00,9.4686766421e-01,1.0454533986e+00,9.7391596148e-01,9.7391596148e-01,9.4686766421e-01,1.0454533986e+00,1.0281654982e+00,1.0281654982e+00,9.4686766421e-01,1.0454533986e+00
2451545.038680,9.9340683244e-01,9.9340683244e-01,9.4852779312e-01,1.0455281781e+00,9.9972992078e-01,9.9972992078e-01,9.4852779312e-01,1.0455281781e+00,8.9550010250e-01,8.9550010250e-01,9.4852779312e-01,1.0455281781e+00,8.5364932568e-01,8.5364932568e-01,9.4852779312e-01,1.0455281781e+00,1.0347989221e+00,1.0347989221e+00,9.4852779312e-01,1.0455281781e+00,9.8442754160e-01,9.8442754160e-01,9.4852779312e-01,1.0455281781e+00,1.0263792876e+00,1.0263792876e+00,9.4852779312e-01,1.0455281781e+00
2451545.039347,9.9344028051e-01,9.9344028051e-01,9.4961735013e-01,1.0450693496e+00,9.9756273662e-01,9.9756273662e-01,9.4961735013e-01,1.0450693496e+00,9.0511491707e-01,9.0511491707e-01,9.4961735013e-01,1.0450693496e+00,8.4192721581e-01,8.4192721581e-01,9.4961735013e-01,1.0450693496e+00,1.0269914703e+00,1.0269914703e+00,9.4961735013e-01,1.0450693496e+00,9.9415761835e-01,9.9415761835e-01,9.4961735013e-01,1.0450693496e+00,1.0244522524e+00,1.0244522524e+00,9.4961735013e-01,1.0450693496e+00
2451545.040014,9.9347598836e-01,9.9347598836e-01,9.5013999774e-01,1.0440725735e+00,9.9522703342e-01,9.9522703342e-01,9.5013999774e-01,1.0440725735e+00,9.1403350045e-01,9.1403350045e-01,9.5013999774e-01,1.0440725735e+00,8.2933253438e-01,8.2933253438e-01,9.5013999774e-01,1.0440725735e+00,1.0181561046e+00,1.0181561046e+00,9.5013999774e-01,1.0440725735e+00,1.0031287170e+00,1.0031287170e+00,9.5013999774e-01,1.0440725735e+00,1.0223847916e+00,1.0223847916e+00,9.5013999774e-01,1.0440725735e+00
2451545.040681,9.9351394760e-01,9.9351394760e-01,9.5009846334e-01,1.0425312630e+00,9.9272298213e-01,9.9272298213e-01,9.5009846334e-01,1.0425312630e+00,9.2227318619e-01,9.2227318619e-01,9.5009846334e-01,1.0425312630e+00,8.1582963073e-01,8.1582963073e-01,9.5009846334e-01,1.0425312630e+00,1.0082556233e+00,1.0082556233e+00,9.5009846334e-01,1.0425312630e+00,1.0113592959e+00,1.0113592959e+00,9.5009846334e-01,1.0425312630e+00,1.0201770906e+00,1.0201770906e+00,9.5009846334e-01,1.0425312630e+00
2451545.041348,9.9355414566e-01,9.9355414566e-01,9.4949407169e-01,1.0404364290e+00,9.9005063975e-01,9.9005063975e-01,9.4949407169e-01,1.0404364290e+00,9.2984802854e-01,9.2984802854e-01,9.4949407169e-01,1.0404364290e+00,8.0137720226e-01,8.0137720226e-01,9.4949407169e-01,1.0404364290e+00,9.9724706759e-01,9.9724706759e-01,9.4949407169e-01,1.0404364290e+00,1.0188643719e+00,1.0188643719e+00,9.4949407169e-01,1.0404364290e+00,1.0178290781e+00,1.0178290781e+00,9.4949407169e-01,1.0404364290e+00
2451545.042014,9.9359829308e-01,9.9359829308e-01,9.4832939431e-01,1.0377913264e+00,9.8721435138e-01,9.8721435138e-01,9.4832939431e-01,1.0377913264e+00,9.3675873019e-01,9.3675873019e-01,9.4832939431e-01,1.0377913264e+00,7.8595133696e-01,7.8595133696e-01,9.4832939431e-01,1.0377913264e+00,9.8514859533e-01,9.8514859533e-01,9.4832939431e-01,1.0377913264e+00,1.0256555204e+00,1.0256555204e+00,9.4832939431e-01,1.0377913264e+00,1.0153494335e+00,1.0153494335e+00,9.4832939431e-01,1.0377913264e+00
2451545.042681,9.9364952590e-01,9.9364952590e-01,9.4660022324e-01,1.0345903755e+00,9.8420546954e-01,9.8420546954e-01,9.4660022324e-01,1.0345903755e+00,9.4303308731e-01,9.4303308731e-01,9.4660022324e-01,1.0345903755e+00,7.6945030002e-01,7.6945030002e-01,9.4660022324e-01,1.0345903755e+00,9.7194780602e-01,9.7194780602e-01,9.4660022324e-01,1.0345903755e+00,1.0317778704e+00,1.0317778704e+00,9.4660022324e-01,1.0345903755e+00,1.0127387555e+00,1.0127387555e+00,9.4660022324e-01,1.0345903755e+00
2451545.043348,9.9370309397e-01,9.9370309397e-01,9.4764497297e-01,1.0340301878e+00,9.8102788347e-01,9.8102788347e-01,9.4764497297e-01,1.0340301878e+00,9.4866360430e-01,9.4866360430e-01,9.4764497297e-01,1.0340301878e+00,7.5183409315e-01,7.5183409315e-01,9.4764497297e-01,1.0340301878e+00,9.5747817846e-01,9.5747817846e-01,9.4764497297e-01,1.0340301878e+00,1.0371981813e+00,1.0371981813e+00,9.4764497297e-01,1.0340301878e+00,1.0099863693e+00,1.0099863693e+00,9.4764497297e-01,1.0340301878e+00
2451545.044015,9.9375898469e-01,9.9375898469e-01,9.4907397429e-01,1.0335440047e+00,9.7768123700e-01,9.7768123700e-01,9.4907397429e-01,1.0335440047e+00,9.5375404826e-01,9.5375404826e-01,9.4907397429e-01,1.0335440047e+00,7.3302750214e-01,7.3302750214e-01,9.4907397429e-01,1.0335440047e+00,9.4166708109e-01,9.4166708109e-01,9.4907397429e-01,1.0335440047e+00,1.0420185210e+00,1.0420185210e+00,9.4907397429e-01,1.0335440047e+00,1.0070910349e+00,1.0070910349e+00,9.4907397429e-01,1.0335440047e+00
2451545.044682,9.9381717713e-01,9.9381717713e-01,9.5007344920e-01,1.0322932107e+00,9.7443310343e-01,9.7443310343e-01,9.5007344920e-01,1.0322932107e+00,9.5834377106e-01,9.5834377106e-01,9.5007344920e-01,1.0322932107e+00,7.1294400896e-01,7.1294400896e-01,9.5007344920e-01,1.0322932107e+00,9.2694678602e-01,9.2694678602e-01,9.5007344920e-01,1.0322932107e+00,1.0462575824e+00,1.0462575824e+00,9.5007344920e-01,1.0322932107e+00,1.0040511419e+00,1.0040511419e+00,9.5007344920e-01,1.0322932107e+00
2451545.045349,9.9387765030e-01,9.9387765030e-01,9.5064464451e-01,1.0302489788e+00,9.7144965118e-01,9.7144965118e-01,9.5064464451e-01,1.0302489788e+00,9.6365658426e-01,9.6365658426e-01,9.5064464451e-01,1.0302489788e+00,6.9148144402e-01,6.9148144402e-01,9.5064464451e-01,1.0302489788e+00,9.1554274251e-01,9.1554274251e-01,9.5064464451e-01,1.0302489788e+00,1.0510464023e+00,1.0510464023e+00,9.5064464451e-01,1.0302489788e+00,1.0008647235e+00,1.0008647235e+00,9.5064464451e-01,1.0302489788e+00
2451545.046016,9.9394038325e-01,9.9394038325e-01,9.5078802778e-01,1.0273740357e+00,9.6824781796e-01,9.6824781796e-01,9.5078802778e-01,1.0273740357e+00,9.6880644641e-01,9.6880644641e-01,9.5078802778e-01,1.0273740357e+00,6.6905065942e-01,6.6905065942e-01,9.5078802778e-01,1.0273740357e+00,9.0320068875e-01,9.0320068875e-01,9.5078802778e-01,1.0273740357e+00,1.0553061119e+00,1.0553061119e+00,9.5078802778e-01,1.0273740357e+00,9.9758917270e-01,9.9758917270e-01,9.5078802778e-01,1.0273740357e+00
2451545.046683,9.9400535502e-01,9.9400535502e-01,9.5050336523e-01,1.0236193289e+00,9.6483147878e-01,9.6483147878e-01,9.5050336523e-01,1.0236193289e+00,9.7543106629e-01,9.7543106629e-01,9.5050336523e-01,1.0236193289e+00,6.5361827266e-01,6.5361827266e-01,9.5050336523e-01,1.0236193289e+00,8.8989316644e-01,8.8989316644e-01,9.5050336523e-01,1.0236193289e+00,1.0607987697e+00,1.0607987697e+00,9.5050336523e-01,1.0236193289e+00,9.9519764863e-01,9.9519764863e-01,9.5050336523e-01,1.0236193289e+00
2451545.047350,9.9407254044e-01,9.9407254044e-01,9.4978964383e-01,1.0189178282e+00,9.6120375355e-01,9.6120375355e-01,9.4978964383e-01,1.0189178282e+00,9.8169995788e-01,9.8169995788e-01,9.4978964383e-01,1.0189178282e+00,6.3832370612e-01,6.3832370612e-01,9.4978964383e-01,1.0189178282e+00,8.7558873144e-01,8.7558873144e-01,9.4978964383e-01,1.0189178282e+00,1.0658942624e+00,1.0658942624e+00,9.4978964383e-01,1.0189178282e+00,9.9299513538e-01,9.9299513538e-01,9.4978964383e-01,1.0189178282e+00
2451545.048017,9.9414192276e-01,9.9414192276e-01,9.4997502905e-01,1.0145092462e+00,9.5736707839e-01,9.5736707839e-01,9.4997502905e-01,1.0145092462e+00,9.8845887379e-01,9.8845887379e-01,9.4997502905e-01,1.0145092462e+00,6.2255263811e-01,6.2255263811e-01,9.4997502905e-01,1.0145092462e+00,8.6025416808e-01,8.6025416808e-01,9.4997502905e-01,1.0145092462e+00,1.0715036921e+00,1.0715036921e+00,9.4997502905e-01,1.0145092462e+00,9.9093960361e-01,9.9093960361e-01,9.4997502905e-01,1.0145092462e+00
2451545.048683,9.9421335942e-01,9.9421335942e-01,9.5628350333e-01,1.0160985241e+00,9.5362334585e-01,9.5362334585e-01,9.5628350333e-01,1.0160985241e+00,9.9477359779e-01,9.9477359779e-01,9.5628350333e-01,1.0160985241e+00,6.1079444282e-01,6.1079444282e-01,9.5628350333e-01,1.0160985241e+00,8.4653122858e-01,8.4653122858e-01,9.5628350333e-01,1.0160985241e+00,1.0768302258e+00,1.0768302258e+00,9.5628350333e-01,1.0160985241e+00,9.8948977011e-01,9.8948977011e-01,9.5628350333e-01,1.0160985241e+00
2451545.049350,9.9428704747e-01,9.9428704747e-01,9.6170315719e-01,1.0168047837e+00,9.4993468936e-01,9.4993468936e-01,9.6170315719e-01,1.0168047837e+00,1.0003927933e+00,1.0003927933e+00,9.6170315719e-01,1.0168047837e+00,5.9987360320e-01,5.9987360320e-01,9.6170315719e-01,1.0168047837e+00,8.3399918123e-01,8.3399918123e-01,9.6170315719e-01,1.0168047837e+00,1.0816178725e+00,1.0816178725e+00,9.6170315719e-01,1.0168047837e+00,9.8812083130e-01,9.8812083130e-01,9.6170315719e-01,1.0168047837e+00
2451545.050017,9.9436285276e-01,9.9436285276e-01,9.6626009573e-01,1.0161440117e+00,9.4693666318e-01,9.4693666318e-01,9.6626009573e-01,1.0161440117e+00,1.0053159919e+00,1.0053159919e+00,9.6626009573e-01,1.0161440117e+00,5.8701849807e-01,5.8701849807e-01,9.6626009573e-01,1.0161440117e+00,8.2791672945e-01,8.2791672945e-01,9.6626009573e-01,1.0161440117e+00,1.0858660065e+00,1.0858660065e+00,9.6626009573e-01,1.0161440117e+00,9.8653422079e-01,9.8653422079e-01,9.6626009573e-01,1.0161440117e+00
2451545.050684,9.9444075012e-01,9.9444075012e-01,9.6998525545e-01,1.0127511913e+00,9.4375567225e-01,9.4375567225e-01,9.6998525545e-01,1.0127511913e+00,1.0095456139e+00,1.0095456139e+00,9.6998525545e-01,1.0127511913e+00,5.7217130380e-01,5.7217130380e-01,9.6998525545e-01,1.0127511913e+00,8.1999855881e-01,8.1999855881e-01,9.6998525545e-01,1.0127511913e+00,1.0895797900e+00,1.0895797900e+00,9.6998525545e-01,1.0127511913e+00,9.8474466095e-01,9.8474466095e-01,9.6998525545e-01,1.0127511913e+00
2451545.051351,9.9452071021e-01,9.9452071021e-01,9.7779348758e-01,1.0120491163e+00,9.4039128918e-01,9.4039128918e-01,9.7779348758e-01,1.0120491163e+00,1.0130758817e+00,1.0130758817e+00,9.7779348758e-01,1.0120491163e+00,5.5525376284e-01,5.5525376284e-01,9.7779348758e-01,1.0120491163e+00,8.1023049731e-01,8.1023049731e-01,9.7779348758e-01,1.0120491163e+00,1.0927611000e+00,1.0927611000e+00,9.7779348758e-01,1.0120491163e+00,9.8276383848e-01,9.8276383848e-01,9.7779348758e-01,1.0120491163e+00
2451545.052018,9.9460270369e-01,9.9460270369e-01,9.8341754052e-01,1.0128496833e+00,9.3684231729e-01,9.3684231729e-01,9.8341754052e-01,1.0128496833e+00,1.0158920381e+00,1.0158920381e+00,9.8341754052e-01,1.0128496833e+00,5.3748669282e-01,5.3748669282e-01,9.8341754052e-01,1.0128496833e+00,7.9858818679e-01,7.9858818679e-01,9.8341754052e-01,1.0128496833e+00,1.0954089198e+00,1.0954089198e+00,9.8341754052e-01,1.0128496833e+00,9.8074661625e-01,9.8074661625e-01,9.8341754052e-01,1.0128496833e+00
2451545.052685,9.9468670958e-01,9.9468670958e-01,9.8762030680e-01,1.0139137223e+00,9.3323385301e-01,9.3323385301e-01,9.8762030680e-01,1.0139137223e+00,1.0179676144e+00,1.0179676144e+00,9.8762030680e-01,1.0139137223e+00,5.1798187066e-01,5.1798187066e-01,9.8762030680e-01,1.0139137223e+00,7.8619564522e-01,7.8619564522e-01,9.8762030680e-01,1.0139137223e+00,1.0975184783e+00,1.0975184783e+00,9.8762030680e-01,1.0139137223e+00,9.7860927766e-01,9.7860927766e-01,9.8762030680e-01,1.0139137223e+00
2451545.053352,9.9477269015e-01,9.9477269015e-01,9.9048259534e-01,1.0145923948e+00,9.2985842909e-01,9.2985842909e-01,9.9048259534e-01,1.0145923948e+00,1.0192616971e+00,1.0192616971e+00,9.9048259534e-01,1.0145923948e+00,4.9607932445e-01,4.9607932445e-01,9.9048259534e-01,1.0145923948e+00,7.7559896371e-01,7.7559896371e-01,9.9048259534e-01,1.0145923948e+00,1.0990814069e+00,1.0990814069e+00,9.9048259534e-01,1.0145923948e+00,9.7630275287e-01,9.7630275287e-01,9.9048259534e-01,1.0145923948e+00
2451545.054019,9.9486062445e-01,9.9486062445e-01,9.9229678335e-01,1.0148864759e+00,9.2750521723e-01,9.2750521723e-01,9.9229678335e-01,1.0148864759e+00,1.0197136969e+00,1.0197136969e+00,9.9229678335e-01,1.0148864759e+00,4.7155080303e-01,4.7155080303e-01,9.9229678335e-01,1.0148864759e+00,7.7409230134e-01,7.7409230134e-01,9.9229678335e-01,1.0148864759e+00,1.1000848003e+00,1.1000848003e+00,9.9229678335e-01,1.0148864759e+00,9.7383173081e-01,9.7383173081e-01,9.9229678335e-01,1.0148864759e+00
2451545.054685,9.9495033639e-01,9.9495033639e-01,9.9320547482e-01,1.0147963531e+00,9.2575674497e-01,9.2575674497e-01,9.9320547482e-01,1.0147963531e+00,1.0192370241e+00,1.0192370241e+00,9.9320547482e-01,1.0147963531e+00,4.4413023076e-01,4.4413023076e-01,9.9320547482e-01,1.0147963531e+00,7.7847278267e-01,7.7847278267e-01,9.9320547482e-01,1.0147963531e+00,1.1005104349e+00,1.1005104349e+00,9.9320547482e-01,1.0147963531e+00,9.7120392185e-01,9.7120392185e-01,9.9320547482e-01,1.0147963531e+00
2451545.055352,9.9504207332e-01,9.9504207332e-01,9.9329033590e-01,1.0143210188e+00,9.2378323874e-01,9.2378323874e-01,9.9329033590e-01,1.0143210188e+00,1.0183213907e+00,1.0183213907e+00,9.9329033590e-01,1.0143210188e+00,4.1329980360e-01,4.1329980360e-01,9.9329033590e-01,1.0143210188e+00,7.8138114592e-01,7.8138114592e-01,9.9329033590e-01,1.0143210188e+00,1.1009315332e+00,1.1009315332e+00,9.9329033590e-01,1.0143210188e+00,9.6841430926e-01,9.6841430926e-01,9.9329033590e-01,1.0143210188e+00
2451545.056019,9.9513565916e-01,9.9513565916e-01,9.9272747864e-01,1.0135873271e+00,9.2189610760e-01,9.2189610760e-01,9.9272747864e-01,1.0135873271e+00,1.0199726852e+00,1.0199726852e+00,9.9272747864e-01,1.0135873271e+00,3.7845780802e-01,3.7845780802e-01,9.9272747864e-01,1.0135873271e+00,7.8569741031e-01,7.8569741031e-01,9.9272747864e-01,1.0135873271e+00,1.1038129749e+00,1.1038129749e+00,9.9272747864e-01,1.0135873271e+00,9.6546889315e-01,9.6546889315e-01,9.9272747864e-01,1.0135873271e+00
2451545.056686,9.9523107295e-01,9.9523107295e-01,9.9226101545e-01,1.0132660464e+00,9.2074878486e-01,9.2074878486e-01,9.9226101545e-01,1.0132660464e+00,1.0218351837e+00,1.0218351837e+00,9.9226101545e-01,1.0132660464e+00,3.4094940416e-01,3.4094940416e-01,9.9226101545e-01,1.0132660464e+00,7.9691234599e-01,7.9691234599e-01,9.9226101545e-01,1.0132660464e+00,1.1069647204e+00,1.1069647204e+00,9.9226101545e-01,1.0132660464e+00,9.6262946961e-01,9.6262946961e-01,9.9226101545e-01,1.0132660464e+00
2451545.057353,9.9532827276e-01,9.9532827276e-01,9.9175403091e-01,1.0131140076e+00,9.1950453055e-01,9.1950453055e-01,9.9175403091e-01,1.0131140076e+00,1.0226747681e+00,1.0226747681e+00,9.9175403091e-01,1.0131140076e+00,3.0085111052e-01,3.0085111052e-01,9.9175403091e-01,1.0131140076e+00,8.0734693508e-01,8.0734693508e-01,9.9175403091e-01,1.0131140076e+00,1.1093915105e+00,1.1093915105e+00,9.9175403091e-01,1.0131140076e+00,9.6007205157e-01,9.6007205157e-01,9.9175403091e-01,1.0131140076e+00
2451545.058020,9.9542722924e-01,9.9542722924e-01,9.9060275676e-01,1.0125025979e+00,9.1804984471e-01,9.1804984471e-01,9.9060275676e-01,1.0125025979e+00,1.0223052198e+00,1.0223052198e+00,9.9060275676e-01,1.0125025979e+00,2.6429223148e-01,2.6429223148e-01,9.9060275676e-01,1.0125025979e+00,8.1620355886e-01,8.1620355886e-01,9.9060275676e-01,1.0125025979e+00,1.1111584183e+00,1.1111584183e+00,9.9060275676e-01,1.0125025979e+00,9.5875960793e-01,9.5875960793e-01,9.9060275676e-01,1.0125025979e+00
2451545.058687,9.9552790885e-01,9.9552790885e-01,9.9239200854e-01,1.0148772544e+00,9.1632131720e-01,9.1632131720e-01,9.9239200854e-01,1.0148772544e+00,1.0203073322e+00,1.0203073322e+00,9.9239200854e-01,1.0148772544e+00,2.3731424907e-01,2.3731424907e-01,9.9239200854e-01,1.0148772544e+00,8.2342242911e-01,8.2342242911e-01,9.9239200854e-01,1.0148772544e+00,1.1123126062e+00,1.1123126062e+00,9.9239200854e-01,1.0148772544e+00,9.5973980756e-01,9.5973980756e-01,9.9239200854e-01,1.0148772544e+00
2451545.059354,9.9563027387e-01,9.9563027387e-01,9.9442898609e-01,1.0173500930e+00,9.1528128307e-01,9.1528128307e-01,9.9442898609e-01,1.0173500930e+00,1.0164431202e+00,1.0164431202e+00,9.9442898609e-01,1.0173500930e+00,2.2929459034e-01,2.2929459034e-01,9.9442898609e-01,1.0173500930e+00,8.3842306436e-01,8.3842306436e-01,9.9442898609e-01,1.0173500930e+00,1.1137255224e+00,1.1137255224e+00,9.9442898609e-01,1.0173500930e+00,9.6225750511e-01,9.6225750511e-01,9.9442898609e-01,1.0173500930e+00
2451545.060021,9.9573429075e-01,9.9573429075e-01,9.9601399464e-01,1.0192122968e+00,9.1401332298e-01,9.1401332298e-01,9.9601399464e-01,1.0192122968e+00,1.0118987614e+00,1.0118987614e+00,9.9601399464e-01,1.0192122968e+00,2.2193272971e-01,2.2193272971e-01,9.9601399464e-01,1.0192122968e+00,8.5433912322e-01,8.5433912322e-01,9.9601399464e-01,1.0192122968e+00,1.1183911569e+00,1.1183911569e+00,9.9601399464e-01,1.0192122968e+00,9.6466570409e-01,9.6466570409e-01,9.9601399464e-01,1.0192122968e+00
2451545.060688,9.9583992175e-01,9.9583992175e-01,9.9715599564e-01,1.0204641756e+00,9.1302456114e-01,9.1302456114e-01,9.9715599564e-01,1.0204641756e+00,1.0096998982e+00,1.0096998982e+00,9.9715599564e-01,1.0204641756e+00,2.4317486924e-01,2.4317486924e-01,9.9715599564e-01,1.0204641756e+00,8.7920746695e-01,8.7920746695e-01,9.9715599564e-01,1.0204641756e+00,1.1233105924e+00,1.1233105924e+00,9.9715599564e-01,1.0204641756e+00,9.6978772321e-01,9.6978772321e-01,9.9715599564e-01,1.0204641756e+00
2451545.061354,9.9594696983e-01,9.9594696983e-01,9.9786145692e-01,1.0211030175e+00,9.1328370066e-01,9.1328370066e-01,9.9786145692e-01,1.0211030175e+00,1.0057592468e+00,1.0057592468e+00,9.9786145692e-01,1.0211030175e+00,2.6363008574e-01,2.6363008574e-01,9.9786145692e-01,1.0211030175e+00,9.2371866668e-01,9.2371866668e-01,9.9786145692e-01,1.0211030175e+00,1.1268155474e+00,1.1268155474e+00,9.9786145692e-01,1.0211030175e+00,9.7359986406e-01,9.7359986406e-01,9.9786145692e-01,1.0211030175e+00
2451545.062021,9.9605572008e-01,9.9605572008e-01,9.9813801519e-01,1.0211257225e+00,9.1518445122e-01,9.1518445122e-01,9.9813801519e-01,1.0211257225e+00,1.0045188825e+00,1.0045188825e+00,9.9813801519e-01,1.0211257225e+00,2.8288361425e-01,2.8288361425e-01,9.9813801519e-01,1.0211257225e+00,9.7693502675e-01,9.7693502675e-01,9.9813801519e-01,1.0211257225e+00,1.1337795465e+00,1.1337795465e+00,9.9813801519e-01,1.0211257225e+00,9.7658777980e-01,9.7658777980e-01,9.9813801519e-01,1.0211257225e+00
2451545.062688,9.9616597126e-01,9.9616597126e-01,9.9798878749e-01,1.0205217520e+00,9.1680121680e-01,9.1680121680e-01,9.9798878749e-01,1.0205217520e+00,1.0040037948e+00,1.0040037948e+00,9.9798878749e-01,1.0205217520e+00,3.0094545433e-01,3.0094545433e-01,9.9798878749e-01,1.0205217520e+00,1.0283183252e+00,1.0283183252e+00,9.9798878749e-01,1.0205217520e+00,1.1382659953e+00,1.1382659953e+00,9.9798878749e-01,1.0205217520e+00,9.7898945134e-01,9.7898945134e-01,9.9798878749e-01,1.0205217520e+00
2451545.063355,9.9627768983e-01,9.9627768983e-01,9.9741681292e-01,1.0192773123e+00,9.1930298868e-01,9.1930298868e-01,9.9741681292e-01,1.0192773123e+00,1.0026443599e+00,1.0026443599e+00,9.9741681292e-01,1.0192773123e+00,3.1785430000e-01,3.1785430000e-01,9.9741681292e-01,1.0192773123e+00,1.0901286839e+00,1.0901286839e+00,9.9741681292e-01,1.0192773123e+00,1.1406479694e+00,1.1406479694e+00,9.9741681292e-01,1.0192773123e+00,9.8093330397e-01,9.8093330397e-01,9.9741681292e-01,1.0192773123e+00
