2451545.032011,1.0009561918e+00,1.0009561918e+00,9.9596209852e-01,9.0063874333e-01,9.3457835362e-01,9.3457835362e-01,9.9596209852e-01,9.0063874333e-01,9.5111541257e-01,9.5111541257e-01,9.9596209852e-01,9.0063874333e-01,1.0423770697e+00,1.0423770697e+00,9.9596209852e-01,9.0063874333e-01,7.8667657237e-01,7.8667657237e-01,9.9596209852e-01,9.0063874333e-01,1.1278790148e+00,1.1278790148e+00,9.9596209852e-01,9.0063874333e-01,1.0295277023e+00,1.0295277023e+00,9.9596209852e-01,9.0063874333e-01
2451545.032678,1.0009406750e+00,1.0009406750e+00,9.9823950023e-01,8.9748576383e-01,9.3472755164e-01,9.3472755164e-01,9.9823950023e-01,8.9748576383e-01,9.4914134014e-01,9.4914134014e-01,9.9823950023e-01,8.9748576383e-01,1.0426422278e+00,1.0426422278e+00,9.9823950023e-01,8.9748576383e-01,7.3543693489e-01,7.3543693489e-01,9.9823950023e-01,8.9748576383e-01,1.1293159267e+00,1.1293159267e+00,9.9823950023e-01,8.9748576383e-01,1.0296173106e+00,1.0296173106e+00,9.9823950023e-01,8.9748576383e-01
2451545.033345,1.0009246182e+00,1.0009246182e+00,9.9951636388e-01,8.9358774132e-01,9.3632057446e-01,9.3632057446e-01,9.9951636388e-01,8.9358774132e-01,9.4688597133e-01,9.4688597133e-01,9.9951636388e-01,8.9358774132e-01,1.0414853685e+00,1.0414853685e+00,9.9951636388e-01,8.9358774132e-01,6.9128833979e-01,6.9128833979e-01,9.9951636388e-01,8.9358774132e-01,1.1297316784e+00,1.1297316784e+00,9.9951636388e-01,8.9358774132e-01,1.0295677435e+00,1.0295677435e+00,9.9951636388e-01,8.9358774132e-01
2451545.034012,1.0009080317e+00,1.0009080317e+00,9.9984870369e-01,8.8893861241e-01,9.3766646003e-01,9.3766646003e-01,9.9984870369e-01,8.8893861241e-01,9.4434584176e-01,9.4434584176e-01,9.9984870369e-01,8.8893861241e-01,1.0389040859e+00,1.0389040859e+00,9.9984870369e-01,8.8893861241e-01,6.4393333672e-01,6.4393333672e-01,9.9984870369e-01,8.8893861241e-01,1.1291231257e+00,1.1291231257e+00,9.9984870369e-01,8.8893861241e-01,1.0293769349e+00,1.0293769349e+00,9.9984870369e-01,8.8893861241e-01
2451545.034679,1.0008909154e+00,1.0008909154e+00,1.0013619962e+00,8.8571712789e-01,9.4273026023e-01,9.4273026023e-01,1.0013619962e+00,8.8571712789e-01,9.4151731668e-01,9.4151731668e-01,1.0013619962e+00,8.8571712789e-01,1.0348927669e+00,1.0348927669e+00,1.0013619962e+00,8.8571712789e-01,6.1811288626e-01,6.1811288626e-01,1.0013619962e+00,8.8571712789e-01,1.1274823523e+00,1.1274823523e+00,1.0013619962e+00,8.8571712789e-01,1.0290426434e+00,1.0290426434e+00,1.0013619962e+00,8.8571712789e-01
2451545.035345,1.0008733073e+00,1.0008733073e+00,1.0100689475e+00,8.9047318292e-01,9.5120184991e-01,9.5120184991e-01,1.0100689475e+00,8.9047318292e-01,9.3840102080e-01,9.3840102080e-01,1.0100689475e+00,8.9047318292e-01,1.0294503423e+00,1.0294503423e+00,1.0100689475e+00,8.9047318292e-01,6.1552748708e-01,6.1552748708e-01,1.0100689475e+00,8.9047318292e-01,1.1248017786e+00,1.1248017786e+00,1.0100689475e+00,8.9047318292e-01,1.0285633163e+00,1.0285633163e+00,1.0100689475e+00,8.9047318292e-01
2451545.036012,1.0008551591e+00,1.0008551591e+00,1.0186432126e+00,8.9569711260e-01,9.5914112220e-01,9.5914112220e-01,1.0186432126e+00,8.9569711260e-01,9.3498281264e-01,9.3498281264e-01,1.0186432126e+00,8.9569711260e-01,1.0225468749e+00,1.0225468749e+00,1.0186432126e+00,8.9569711260e-01,6.1242219650e-01,6.1242219650e-01,1.0186432126e+00,8.9569711260e-01,1.1210559149e+00,1.1210559149e+00,1.0186432126e+00,8.9569711260e-01,1.0279349728e+00,1.0279349728e+00,1.0186432126e+00,8.9569711260e-01
2451545.036679,1.0008365053e+00,1.0008365053e+00,1.0262034326e+00,9.0044418911e-01,9.6655683262e-01,9.6655683262e-01,1.0262034326e+00,9.0044418911e-01,9.3126195389e-01,9.3126195389e-01,1.0262034326e+00,9.0044418911e-01,1.0141722074e+00,1.0141722074e+00,1.0262034326e+00,9.0044418911e-01,6.0879158872e-01,6.0879158872e-01,1.0262034326e+00,9.0044418911e-01,1.1162253351e+00,1.1162253351e+00,1.0262034326e+00,9.0044418911e-01,1.0271554884e+00,1.0271554884e+00,1.0262034326e+00,9.0044418911e-01
2451545.037346,1.0008173527e+00,1.0008173527e+00,1.0327891638e+00,9.0472333267e-01,9.7346953662e-01,9.7346953662e-01,1.0327891638e+00,9.0472333267e-01,9.2723253805e-01,9.2723253805e-01,1.0327891638e+00,9.0472333267e-01,1.0043038869e+00,1.0043038869e+00,1.0327891638e+00,9.0472333267e-01,6.0462505874e-01,6.0462505874e-01,1.0327891638e+00,9.0472333267e-01,1.1102817984e+00,1.1102817984e+00,1.0327891638e+00,9.0472333267e-01,1.0262219096e+00,1.0262219096e+00,1.0327891638e+00,9.0472333267e-01
2451545.038013,1.0007977082e+00,1.0007977082e+00,1.0384336627e+00,9.0854200597e-01,9.7989851524e-01,9.7989851524e-01,1.0384336627e+00,9.0854200597e-01,9.2288809072e-01,9.2288809072e-01,1.0384336627e+00,9.0854200597e-01,9.9291598566e-01,9.9291598566e-01,1.0384336627e+00,9.0854200597e-01,5.9991126167e-01,5.9991126167e-01,1.0384336627e+00,9.0854200597e-01,1.1031910005e+00,1.1031910005e+00,1.0384336627e+00,9.0854200597e-01,1.0251311077e+00,1.0251311077e+00,1.0384336627e+00,9.0854200597e-01
2451545.038680,1.0007775753e+00,1.0007775753e+00,1.0431645676e+00,9.1190627241e-01,9.8586188133e-01,9.8586188133e-01,1.0431645676e+00,9.1190627241e-01,9.1822156955e-01,9.1822156955e-01,1.0431645676e+00,9.1190627241e-01,9.7997776455e-01,9.7997776455e-01,1.0431645676e+00,9.1190627241e-01,5.9463663301e-01,5.9463663301e-01,1.0431645676e+00,9.1190627241e-01,1.0949118994e+00,1.0949118994e+00,1.0431645676e+00,9.1190627241e-01,1.0238797208e+00,1.0238797208e+00,1.0431645676e+00,9.1190627241e-01
2451545.039347,1.0007569711e+00,1.0007569711e+00,1.0470042956e+00,9.1482044637e-01,9.9137663857e-01,9.9137663857e-01,1.0470042956e+00,9.1482044637e-01,9.1322502349e-01,9.1322502349e-01,1.0470042956e+00,9.1482044637e-01,9.6545340585e-01,9.6545340585e-01,1.0470042956e+00,9.1482044637e-01,5.8878588181e-01,5.8878588181e-01,1.0470042956e+00,9.1482044637e-01,1.0853961547e+00,1.0853961547e+00,1.0470042956e+00,9.1482044637e-01,1.0224641532e+00,1.0224641532e+00,1.0470042956e+00,9.1482044637e-01
2451545.040014,1.0007358957e+00,1.0007358957e+00,1.0499705533e+00,9.1728656842e-01,9.9645881123e-01,9.9645881123e-01,1.0499705533e+00,9.1728656842e-01,9.0789004717e-01,9.0789004717e-01,1.0499705533e+00,9.1728656842e-01,9.5069115323e-01,9.5069115323e-01,1.0499705533e+00,9.1728656842e-01,5.8234174413e-01,5.8234174413e-01,1.0499705533e+00,9.1728656842e-01,1.0745868916e+00,1.0745868916e+00,1.0499705533e+00,9.1728656842e-01,1.0210870159e+00,1.0210870159e+00,1.0499705533e+00,9.1728656842e-01
2451545.040681,1.0007143594e+00,1.0007143594e+00,1.0520766775e+00,9.1930353081e-01,1.0011234324e+00,1.0011234324e+00,1.0520766775e+00,9.1930353081e-01,9.0220709933e-01,9.0220709933e-01,1.0520766775e+00,9.1930353081e-01,9.5483799156e-01,9.5483799156e-01,1.0520766775e+00,9.1930353081e-01,5.7528498301e-01,5.7528498301e-01,1.0520766775e+00,9.1930353081e-01,1.0624181402e+00,1.0624181402e+00,1.0520766775e+00,9.1930353081e-01,1.0224982991e+00,1.0224982991e+00,1.0520766775e+00,9.1930353081e-01
2451545.041348,1.0006923690e+00,1.0006923690e+00,1.0537875805e+00,9.2133104589e-01,1.0053846855e+00,1.0053846855e+00,1.0537875805e+00,9.2133104589e-01,8.9684088679e-01,8.9684088679e-01,1.0537875805e+00,9.2133104589e-01,9.5834358552e-01,9.5834358552e-01,1.0537875805e+00,9.2133104589e-01,5.6759340194e-01,5.6759340194e-01,1.0537875805e+00,9.2133104589e-01,1.0494962074e+00,1.0494962074e+00,1.0537875805e+00,9.2133104589e-01,1.0236990918e+00,1.0236990918e+00,1.0537875805e+00,9.2133104589e-01
2451545.042014,1.0006699692e+00,1.0006699692e+00,1.0552488315e+00,9.2347977110e-01,1.0092504176e+00,1.0092504176e+00,1.0552488315e+00,9.2347977110e-01,8.9233577169e-01,8.9233577169e-01,1.0552488315e+00,9.2347977110e-01,9.6120820240e-01,9.6120820240e-01,1.0552488315e+00,9.2347977110e-01,5.5925442291e-01,5.5925442291e-01,1.0552488315e+00,9.2347977110e-01,1.0364968509e+00,1.0364968509e+00,1.0552488315e+00,9.2347977110e-01,1.0246813971e+00,1.0246813971e+00,1.0552488315e+00,9.2347977110e-01
2451545.042681,1.0006471017e+00,1.0006471017e+00,1.0558800842e+00,9.2511683678e-01,1.0127447948e+00,1.0127447948e+00,1.0558800842e+00,9.2511683678e-01,8.8731963200e-01,8.8731963200e-01,1.0558800842e+00,9.2511683678e-01,9.6344360326e-01,9.6344360326e-01,1.0558800842e+00,9.2511683678e-01,5.5021428105e-01,5.5021428105e-01,1.0558800842e+00,9.2511683678e-01,1.0220107260e+00,1.0220107260e+00,1.0558800842e+00,9.2511683678e-01,1.0254413512e+00,1.0254413512e+00,1.0558800842e+00,9.2511683678e-01
2451545.043348,1.0006238076e+00,1.0006238076e+00,1.0556756067e+00,9.2616184426e-01,1.0158736227e+00,1.0158736227e+00,1.0556756067e+00,9.2616184426e-01,8.8359570642e-01,8.8359570642e-01,1.0556756067e+00,9.2616184426e-01,9.6504604594e-01,9.6504604594e-01,1.0556756067e+00,9.2616184426e-01,5.4045201301e-01,5.4045201301e-01,1.0556756067e+00,9.2616184426e-01,1.0077942081e+00,1.0077942081e+00,1.0556756067e+00,9.2616184426e-01,1.0259703504e+00,1.0259703504e+00,1.0556756067e+00,9.2616184426e-01
2451545.044015,1.0006000939e+00,1.0006000939e+00,1.0546288157e+00,9.2641370949e-01,1.0186481230e+00,1.0186481230e+00,1.0546288157e+00,9.2641370949e-01,8.8196466450e-01,8.8196466450e-01,1.0546288157e+00,9.2641370949e-01,9.6601526315e-01,9.6601526315e-01,1.0546288157e+00,9.2641370949e-01,5.2992865159e-01,5.2992865159e-01,1.0546288157e+00,9.2641370949e-01,9.9513559395e-01,9.9513559395e-01,1.0546288157e+00,9.2641370949e-01,1.0262612971e+00,1.0262612971e+00,1.0546288157e+00,9.2641370949e-01
2451545.044682,1.0005759743e+00,1.0005759743e+00,1.0535499031e+00,9.2681960896e-01,1.0210789274e+00,1.0210789274e+00,1.0535499031e+00,9.2681960896e-01,8.7946553957e-01,8.7946553957e-01,1.0535499031e+00,9.2681960896e-01,9.6634911651e-01,9.6634911651e-01,1.0535499031e+00,9.2681960896e-01,5.1859955716e-01,5.1859955716e-01,1.0535499031e+00,9.2681960896e-01,9.8114966240e-01,9.8114966240e-01,1.0535499031e+00,9.2681960896e-01,1.0263068133e+00,1.0263068133e+00,1.0535499031e+00,9.2681960896e-01
2451545.045349,1.0005514557e+00,1.0005514557e+00,1.0513962775e+00,9.2712382950e-01,1.0231760658e+00,1.0231760658e+00,1.0513962775e+00,9.2712382950e-01,8.7612899993e-01,8.7612899993e-01,1.0513962775e+00,9.2712382950e-01,9.6604466577e-01,9.6604466577e-01,1.0513962775e+00,9.2712382950e-01,5.0641195138e-01,5.0641195138e-01,1.0513962775e+00,9.2712382950e-01,9.6575135417e-01,9.6575135417e-01,1.0513962775e+00,9.2712382950e-01,1.0260993111e+00,1.0260993111e+00,1.0513962775e+00,9.2712382950e-01
2451545.046016,1.0005265450e+00,1.0005265450e+00,1.0481237859e+00,9.2702448266e-01,1.0249490844e+00,1.0249490844e+00,1.0481237859e+00,9.2702448266e-01,8.7284300618e-01,8.7284300618e-01,1.0481237859e+00,9.2702448266e-01,9.6509603039e-01,9.6509603039e-01,1.0481237859e+00,9.2702448266e-01,4.9330319078e-01,4.9330319078e-01,1.0481237859e+00,9.2702448266e-01,9.4969093120e-01,9.4969093120e-01,1.0481237859e+00,9.2702448266e-01,1.0256308290e+00,1.0256308290e+00,1.0481237859e+00,9.2702448266e-01
2451545.046683,1.0005012558e+00,1.0005012558e+00,1.0438237423e+00,9.2652331750e-01,1.0264070101e+00,1.0264070101e+00,1.0438237423e+00,9.2652331750e-01,8.7244704447e-01,8.7244704447e-01,1.0438237423e+00,9.2652331750e-01,9.6349599338e-01,9.6349599338e-01,1.0438237423e+00,9.2652331750e-01,4.7919780725e-01,4.7919780725e-01,1.0438237423e+00,9.2652331750e-01,9.3536515563e-01,9.3536515563e-01,1.0438237423e+00,9.2652331750e-01,1.0248930435e+00,1.0248930435e+00,1.0438237423e+00,9.2652331750e-01
2451545.047350,1.0004755952e+00,1.0004755952e+00,1.0385179394e+00,9.2562184988e-01,1.0282008437e+00,1.0282008437e+00,1.0385179394e+00,9.2562184988e-01,8.7149564595e-01,8.7149564595e-01,1.0385179394e+00,9.2562184988e-01,9.6123546665e-01,9.6123546665e-01,1.0385179394e+00,9.2562184988e-01,4.6783763772e-01,4.6783763772e-01,1.0385179394e+00,9.2562184988e-01,9.1908913693e-01,9.1908913693e-01,1.0385179394e+00,9.2562184988e-01,1.0238771992e+00,1.0238771992e+00,1.0385179394e+00,9.2562184988e-01
2451545.048017,1.0004495769e+00,1.0004495769e+00,1.0331768368e+00,9.2533966754e-01,1.0299561506e+00,1.0299561506e+00,1.0331768368e+00,9.2533966754e-01,8.7000846103e-01,8.7000846103e-01,1.0331768368e+00,9.2533966754e-01,9.5830268915e-01,9.5830268915e-01,1.0331768368e+00,9.2533966754e-01,4.5650139109e-01,4.5650139109e-01,1.0331768368e+00,9.2533966754e-01,9.0072605038e-01,9.0072605038e-01,1.0331768368e+00,9.2533966754e-01,1.0225739805e+00,1.0225739805e+00,1.0331768368e+00,9.2533966754e-01
2451545.048683,1.0004232489e+00,1.0004232489e+00,1.0269362147e+00,9.2482713346e-01,1.0314375463e+00,1.0314375463e+00,1.0269362147e+00,9.2482713346e-01,8.6800451541e-01,8.6800451541e-01,1.0269362147e+00,9.2482713346e-01,9.5468937469e-01,9.5468937469e-01,1.0269362147e+00,9.2482713346e-01,4.4358993272e-01,4.4358993272e-01,1.0269362147e+00,9.2482713346e-01,8.8014648241e-01,8.8014648241e-01,1.0269362147e+00,9.2482713346e-01,1.0209760795e+00,1.0209760795e+00,1.0269362147e+00,9.2482713346e-01
2451545.049350,1.0003965392e+00,1.0003965392e+00,1.0195942062e+00,9.2393277870e-01,1.0326567599e+00,1.0326567599e+00,1.0195942062e+00,9.2393277870e-01,8.6548988596e-01,8.6548988596e-01,1.0195942062e+00,9.2393277870e-01,9.5036799173e-01,9.5036799173e-01,1.0195942062e+00,9.2393277870e-01,4.2889387562e-01,4.2889387562e-01,1.0195942062e+00,9.2393277870e-01,8.5709643428e-01,8.5709643428e-01,1.0195942062e+00,9.2393277870e-01,1.0190680518e+00,1.0190680518e+00,1.0195942062e+00,9.2393277870e-01
2451545.050017,1.0003695027e+00,1.0003695027e+00,1.0244423040e+00,9.3567774397e-01,1.0336182281e+00,1.0336182281e+00,1.0244423040e+00,9.3567774397e-01,8.6247598810e-01,8.6247598810e-01,1.0244423040e+00,9.3567774397e-01,9.4532330437e-01,9.4532330437e-01,1.0244423040e+00,9.3567774397e-01,4.1220038001e-01,4.1220038001e-01,1.0244423040e+00,9.3567774397e-01,8.3137647993e-01,8.3137647993e-01,1.0244423040e+00,9.3567774397e-01,1.0168405350e+00,1.0168405350e+00,1.0244423040e+00,9.3567774397e-01
2451545.050684,1.0003421462e+00,1.0003421462e+00,1.0302615424e+00,9.4764705586e-01,1.0343284409e+00,1.0343284409e+00,1.0302615424e+00,9.4764705586e-01,8.8131739319e-01,8.8131739319e-01,1.0302615424e+00,9.4764705586e-01,9.3953179051e-01,9.3953179051e-01,1.0302615424e+00,9.4764705586e-01,3.9318858311e-01,3.9318858311e-01,1.0302615424e+00,9.4764705586e-01,8.2634540733e-01,8.2634540733e-01,1.0302615424e+00,9.4764705586e-01,1.0142809446e+00,1.0142809446e+00,1.0302615424e+00,9.4764705586e-01
2451545.051351,1.0003144837e+00,1.0003144837e+00,1.0357482140e+00,9.5853556275e-01,1.0347934870e+00,1.0347934870e+00,1.0357482140e+00,9.5853556275e-01,9.0277622330e-01,9.0277622330e-01,1.0357482140e+00,9.5853556275e-01,9.3296618591e-01,9.3296618591e-01,1.0357482140e+00,9.5853556275e-01,3.7140247014e-01,3.7140247014e-01,1.0357482140e+00,9.5853556275e-01,8.2562871992e-01,8.2562871992e-01,1.0357482140e+00,9.5853556275e-01,1.0113754939e+00,1.0113754939e+00,1.0357482140e+00,9.5853556275e-01
2451545.052018,1.0002865219e+00,1.0002865219e+00,1.0409108315e+00,9.6839194694e-01,1.0360835590e+00,1.0360835590e+00,1.0409108315e+00,9.6839194694e-01,9.2187751375e-01,9.2187751375e-01,1.0409108315e+00,9.6839194694e-01,9.2559441498e-01,9.2559441498e-01,1.0409108315e+00,9.6839194694e-01,3.5278749737e-01,3.5278749737e-01,1.0409108315e+00,9.6839194694e-01,8.2413465266e-01,8.2413465266e-01,1.0409108315e+00,9.6839194694e-01,1.0081088318e+00,1.0081088318e+00,1.0409108315e+00,9.6839194694e-01
2451545.052685,1.0002582745e+00,1.0002582745e+00,1.0463510799e+00,9.7787245725e-01,1.0372376371e+00,1.0372376371e+00,1.0463510799e+00,9.7787245725e-01,9.3881793917e-01,9.3881793917e-01,1.0463510799e+00,9.7787245725e-01,9.1737932351e-01,9.1737932351e-01,1.0463510799e+00,9.7787245725e-01,3.3052292648e-01,3.3052292648e-01,1.0463510799e+00,9.7787245725e-01,8.2180172708e-01,8.2180172708e-01,1.0463510799e+00,9.7787245725e-01,1.0044637979e+00,1.0044637979e+00,1.0463510799e+00,9.7787245725e-01
2451545.053352,1.0002297555e+00,1.0002297555e+00,1.0555347482e+00,9.9070190055e-01,1.0406656044e+00,1.0406656044e+00,1.0555347482e+00,9.9070190055e-01,9.5376407381e-01,9.5376407381e-01,1.0555347482e+00,9.9070190055e-01,9.0827734216e-01,9.0827734216e-01,1.0555347482e+00,9.9070190055e-01,3.2220417092e-01,3.2220417092e-01,1.0555347482e+00,9.9070190055e-01,8.1854039233e-01,8.1854039233e-01,1.0555347482e+00,9.9070190055e-01,1.0004208734e+00,1.0004208734e+00,1.0555347482e+00,9.9070190055e-01
2451545.054019,1.0002009681e+00,1.0002009681e+00,1.0643095749e+00,1.0027264829e+00,1.0435053818e+00,1.0435053818e+00,1.0643095749e+00,1.0027264829e+00,9.6685710538e-01,9.6685710538e-01,1.0643095749e+00,1.0027264829e+00,8.9823821919e-01,8.9823821919e-01,1.0643095749e+00,1.0027264829e+00,3.1437990410e-01,3.1437990410e-01,1.0643095749e+00,1.0027264829e+00,8.1421674326e-01,8.1421674326e-01,1.0643095749e+00,1.0027264829e+00,9.9595760959e-01,9.9595760959e-01,1.0643095749e+00,1.0027264829e+00
2451545.054685,1.0001719778e+00,1.0001719778e+00,1.0726707361e+00,1.0139635782e+00,1.0457253573e+00,1.0457253573e+00,1.0726707361e+00,1.0139635782e+00,9.7887396391e-01,9.7887396391e-01,1.0726707361e+00,1.0139635782e+00,8.8721998903e-01,8.8721998903e-01,1.0726707361e+00,1.0139635782e+00,3.0580835506e-01,3.0580835506e-01,1.0726707361e+00,1.0139635782e+00,8.0930239554e-01,8.0930239554e-01,1.0726707361e+00,1.0139635782e+00,9.9105543348e-01,9.9105543348e-01,1.0726707361e+00,1.0139635782e+00
2451545.055352,1.0001426986e+00,1.0001426986e+00,1.0806500130e+00,1.0244772607e+00,1.0474449341e+00,1.0474449341e+00,1.0806500130e+00,1.0244772607e+00,9.9286523564e-01,9.9286523564e-01,1.0806500130e+00,1.0244772607e+00,8.7512107902e-01,8.7512107902e-01,1.0806500130e+00,1.0244772607e+00,2.9643304603e-01,2.9643304603e-01,1.0806500130e+00,1.0244772607e+00,8.0656792289e-01,8.0656792289e-01,1.0806500130e+00,1.0244772607e+00,9.8566829182e-01,9.8566829182e-01,1.0806500130e+00,1.0244772607e+00
2451545.056019,1.0001131923e+00,1.0001131923e+00,1.0882408792e+00,1.0342776165e+00,1.0487363631e+00,1.0487363631e+00,1.0882408792e+00,1.0342776165e+00,1.0051240897e+00,1.0051240897e+00,1.0882408792e+00,1.0342776165e+00,8.6187546690e-01,8.6187546690e-01,1.0882408792e+00,1.0342776165e+00,2.8623030075e-01,2.8623030075e-01,1.0882408792e+00,1.0342776165e+00,8.0182992575e-01,8.0182992575e-01,1.0882408792e+00,1.0342776165e+00,9.7976492210e-01,9.7976492210e-01,1.0882408792e+00,1.0342776165e+00
2451545.056686,1.0000834693e+00,1.0000834693e+00,1.0954490097e+00,1.0433895407e+00,1.0496525787e+00,1.0496525787e+00,1.0954490097e+00,1.0433895407e+00,1.0212741251e+00,1.0212741251e+00,1.0954490097e+00,1.0433895407e+00,8.4738719323e-01,8.4738719323e-01,1.0954490097e+00,1.0433895407e+00,2.7515917899e-01,2.7515917899e-01,1.0954490097e+00,1.0433895407e+00,8.0176653835e-01,8.0176653835e-01,1.0954490097e+00,1.0433895407e+00,9.7329728656e-01,9.7329728656e-01,1.0954490097e+00,1.0433895407e+00
2451545.057353,1.0000535399e+00,1.0000535399e+00,1.1022797393e+00,1.0518353630e+00,1.0507315385e+00,1.0507315385e+00,1.1022797393e+00,1.0518353630e+00,1.0347869147e+00,1.0347869147e+00,1.1022797393e+00,1.0518353630e+00,8.3154185508e-01,8.3154185508e-01,1.1022797393e+00,1.0518353630e+00,2.6637405028e-01,2.6637405028e-01,1.1022797393e+00,1.0518353630e+00,8.0201643852e-01,8.0201643852e-01,1.1022797393e+00,1.0518353630e+00,9.6620321042e-01,9.6620321042e-01,1.1022797393e+00,1.0518353630e+00
2451545.058020,1.0000234180e+00,1.0000234180e+00,1.1087378351e+00,1.0596352560e+00,1.0516814310e+00,1.0516814310e+00,1.1087378351e+00,1.0596352560e+00,1.0456454206e+00,1.0456454206e+00,1.1087378351e+00,1.0596352560e+00,8.1420232935e-01,8.1420232935e-01,1.1087378351e+00,1.0596352560e+00,2.5826566823e-01,2.5826566823e-01,1.1087378351e+00,1.0596352560e+00,8.0186838488e-01,8.0186838488e-01,1.1087378351e+00,1.0596352560e+00,9.5839920251e-01,9.5839920251e-01,1.1087378351e+00,1.0596352560e+00
2451545.058687,9.9999311709e-01,9.9999311709e-01,1.1148278374e+00,1.0668071766e+00,1.0523078763e+00,1.0523078763e+00,1.1148278374e+00,1.0668071766e+00,1.0542639485e+00,1.0542639485e+00,1.1148278374e+00,1.0668071766e+00,8.0428429170e-01,8.0428429170e-01,1.1148278374e+00,1.0668071766e+00,2.4950347591e-01,2.4950347591e-01,1.1148278374e+00,1.0668071766e+00,8.0132097382e-01,8.0132097382e-01,1.1148278374e+00,1.0668071766e+00,9.5118188583e-01,9.5118188583e-01,1.1148278374e+00,1.0668071766e+00
2451545.059354,9.9996264081e-01,9.9996264081e-01,1.1205536619e+00,1.0733672164e+00,1.0526281375e+00,1.0526281375e+00,1.1205536619e+00,1.0733672164e+00,1.0612753445e+00,1.0612753445e+00,1.1205536619e+00,1.0733672164e+00,7.9433738603e-01,7.9433738603e-01,1.1205536619e+00,1.0733672164e+00,2.4006157737e-01,2.4006157737e-01,1.1205536619e+00,1.0733672164e+00,8.0075335066e-01,8.0075335066e-01,1.1205536619e+00,1.0733672164e+00,9.4342771346e-01,9.4342771346e-01,1.1205536619e+00,1.0733672164e+00
2451545.060021,9.9993201318e-01,9.9993201318e-01,1.1259189977e+00,1.0793297758e+00,1.0531130429e+00,1.0531130429e+00,1.1259189977e+00,1.0793297758e+00,1.0674948738e+00,1.0674948738e+00,1.1259189977e+00,1.0793297758e+00,7.9705285145e-01,7.9705285145e-01,1.1259189977e+00,1.0793297758e+00,2.3276953333e-01,2.3276953333e-01,1.1259189977e+00,1.0793297758e+00,8.0089174740e-01,8.0089174740e-01,1.1259189977e+00,1.0793297758e+00,9.3742113549e-01,9.3742113549e-01,1.1259189977e+00,1.0793297758e+00
2451545.060688,9.9990123763e-01,9.9990123763e-01,1.1309271362e+00,1.0847073899e+00,1.0535090950e+00,1.0535090950e+00,1.1309271362e+00,1.0847073899e+00,1.0719243973e+00,1.0719243973e+00,1.1309271362e+00,1.0847073899e+00,7.9825488394e-01,7.9825488394e-01,1.1309271362e+00,1.0847073899e+00,2.2614437085e-01,2.2614437085e-01,1.1309271362e+00,1.0847073899e+00,8.0068098011e-01,8.0068098011e-01,1.1309271362e+00,1.0847073899e+00,9.3183186161e-01,9.3183186161e-01,1.1309271362e+00,1.0847073899e+00
2451545.061354,9.9987037609e-01,9.9987037609e-01,1.1355742184e+00,1.0895043147e+00,1.0536224213e+00,1.0536224213e+00,1.1355742184e+00,1.0895043147e+00,1.0746170732e+00,1.0746170732e+00,1.1355742184e+00,1.0895043147e+00,7.9487759231e-01,7.9487759231e-01,1.1355742184e+00,1.0895043147e+00,2.1895862339e-01,2.1895862339e-01,1.1355742184e+00,1.0895043147e+00,8.0012015046e-01,8.0012015046e-01,1.1355742184e+00,1.0895043147e+00,9.2612444866e-01,9.2612444866e-01,1.1355742184e+00,1.0895043147e+00
2451545.062021,9.9983934945e-01,9.9983934945e-01,1.1398767024e+00,1.0937444542e+00,1.0534562196e+00,1.0534562196e+00,1.1398767024e+00,1.0937444542e+00,1.0756026612e+00,1.0756026612e+00,1.1398767024e+00,1.0937444542e+00,7.8539471341e-01,7.8539471341e-01,1.1398767024e+00,1.0937444542e+00,2.1116148563e-01,2.1116148563e-01,1.1398767024e+00,1.0937444542e+00,7.9920459844e-01,7.9920459844e-01,1.1398767024e+00,1.0937444542e+00,9.1999728012e-01,9.1999728012e-01,1.1398767024e+00,1.0937444542e+00
2451545.062688,9.9980821273e-01,9.9980821273e-01,1.1438297074e+00,1.0974282746e+00,1.0530102539e+00,1.0530102539e+00,1.1438297074e+00,1.0974282746e+00,1.0748676445e+00,1.0748676445e+00,1.1438297074e+00,1.0974282746e+00,7.6971697019e-01,7.6971697019e-01,1.1438297074e+00,1.0974282746e+00,2.0273100769e-01,2.0273100769e-01,1.1438297074e+00,1.0974282746e+00,7.9793095537e-01,7.9793095537e-01,1.1438297074e+00,1.0974282746e+00,9.1344307151e-01,9.1344307151e-01,1.1438297074e+00,1.0974282746e+00
2451545.063355,9.9977698313e-01,9.9977698313e-01,1.1474348793e+00,1.1005624808e+00,1.0534242301e+00,1.0534242301e+00,1.1474348793e+00,1.1005624808e+00,1.0723741421e+00,1.0723741421e+00,1.1474348793e+00,1.1005624808e+00,7.4737605914e-01,7.4737605914e-01,1.1474348793e+00,1.1005624808e+00,2.0057498750e-01,2.0057498750e-01,1.1474348793e+00,1.1005624808e+00,7.9629444894e-01,7.9629444894e-01,1.1474348793e+00,1.1005624808e+00,9.0644528105e-01,9.0644528105e-01,1.1474348793e+00,1.1005624808e+00
