2451545.032011,9.8807904104e-01,9.8807904104e-01,1.0335323999e+00,8.6565910401e-01,1.0509696791e+00,1.0509696791e+00,1.0335323999e+00,8.6565910401e-01,1.1223885909e+00,1.1223885909e+00,1.0335323999e+00,8.6565910401e-01,1.5109012037e+00,1.5109012037e+00,1.0335323999e+00,8.6565910401e-01,7.4822373404e-01,7.4822373404e-01,1.0335323999e+00,8.6565910401e-01,8.7690407841e-01,8.7690407841e-01,1.0335323999e+00,8.6565910401e-01,9.6129009695e-01,9.6129009695e-01,1.0335323999e+00,8.6565910401e-01
2451545.032678,9.8806010532e-01,9.8806010532e-01,1.0352338628e+00,8.7499701054e-01,1.0518328203e+00,1.0518328203e+00,1.0352338628e+00,8.7499701054e-01,1.1196431259e+00,1.1196431259e+00,1.0352338628e+00,8.7499701054e-01,1.5056471268e+00,1.5056471268e+00,1.0352338628e+00,8.7499701054e-01,7.4958663135e-01,7.4958663135e-01,1.0352338628e+00,8.7499701054e-01,8.7347001381e-01,8.7347001381e-01,1.0352338628e+00,8.7499701054e-01,9.6099739810e-01,9.6099739810e-01,1.0352338628e+00,8.7499701054e-01
2451545.033345,9.8804310045e-01,9.8804310045e-01,1.0364995002e+00,8.8359064835e-01,1.0526147149e+00,1.0526147149e+00,1.0364995002e+00,8.8359064835e-01,1.1164082617e+00,1.1164082617e+00,1.0364995002e+00,8.8359064835e-01,1.5005572399e+00,1.5005572399e+00,1.0364995002e+00,8.8359064835e-01,7.5053962610e-01,7.5053962610e-01,1.0364995002e+00,8.8359064835e-01,8.6966122353e-01,8.6966122353e-01,1.0364995002e+00,8.8359064835e-01,9.6069941620e-01,9.6069941620e-01,1.0364995002e+00,8.8359064835e-01
2451545.034012,9.8802801312e-01,9.8802801312e-01,1.0373225879e+00,8.9148042266e-01,1.0533115086e+00,1.0533115086e+00,1.0373225879e+00,8.9148042266e-01,1.1126854919e+00,1.1126854919e+00,1.0373225879e+00,8.9148042266e-01,1.4960763259e+00,1.4960763259e+00,1.0373225879e+00,8.9148042266e-01,7.5108042192e-01,7.5108042192e-01,1.0373225879e+00,8.9148042266e-01,8.6549604199e-01,8.6549604199e-01,1.0373225879e+00,8.9148042266e-01,9.6045794964e-01,9.6045794964e-01,1.0373225879e+00,8.9148042266e-01
2451545.034679,9.8802028969e-01,9.8802028969e-01,1.0376949074e+00,8.9873088617e-01,1.0539341511e+00,1.0539341511e+00,1.0376949074e+00,8.9873088617e-01,1.1085066797e+00,1.1085066797e+00,1.0376949074e+00,8.9873088617e-01,1.4927545437e+00,1.4927545437e+00,1.0376949074e+00,8.9873088617e-01,7.5120787061e-01,7.5120787061e-01,1.0376949074e+00,8.9873088617e-01,8.6099029206e-01,8.6099029206e-01,1.0376949074e+00,8.9873088617e-01,9.6029941368e-01,9.6029941368e-01,1.0376949074e+00,8.9873088617e-01
2451545.035345,9.8801590864e-01,9.8801590864e-01,1.0376067461e+00,9.0533869170e-01,1.0548121838e+00,1.0548121838e+00,1.0376067461e+00,9.0533869170e-01,1.1038548977e+00,1.1038548977e+00,1.0376067461e+00,9.0533869170e-01,1.4889046581e+00,1.4889046581e+00,1.0376067461e+00,9.0533869170e-01,7.5359495023e-01,7.5359495023e-01,1.0376067461e+00,9.0533869170e-01,8.5616281049e-01,8.5616281049e-01,1.0376067461e+00,9.0533869170e-01,9.6001537194e-01,9.6001537194e-01,1.0376067461e+00,9.0533869170e-01
2451545.036012,9.8801359161e-01,9.8801359161e-01,1.0370454028e+00,9.1134018002e-01,1.0558804782e+00,1.0558804782e+00,1.0370454028e+00,9.1134018002e-01,1.0987072442e+00,1.0987072442e+00,1.0370454028e+00,9.1134018002e-01,1.4844739814e+00,1.4844739814e+00,1.0370454028e+00,9.1134018002e-01,7.5784668464e-01,7.5784668464e-01,1.0370454028e+00,9.1134018002e-01,8.5100857414e-01,8.5100857414e-01,1.0370454028e+00,9.1134018002e-01,9.5960751143e-01,9.5960751143e-01,1.0370454028e+00,9.1134018002e-01
2451545.036679,9.8801337855e-01,9.8801337855e-01,1.0359959349e+00,9.1674371909e-01,1.0568629708e+00,1.0568629708e+00,1.0359959349e+00,9.1674371909e-01,1.0930667065e+00,1.0930667065e+00,1.0359959349e+00,9.1674371909e-01,1.4794576123e+00,1.4794576123e+00,1.0359959349e+00,9.1674371909e-01,7.6190437553e-01,7.6190437553e-01,1.0359959349e+00,9.1674371909e-01,8.4554189895e-01,8.4554189895e-01,1.0359959349e+00,9.1674371909e-01,9.5907831831e-01,9.5907831831e-01,1.0359959349e+00,9.1674371909e-01
2451545.037346,9.8801525614e-01,9.8801525614e-01,1.0344414074e+00,9.2156365394e-01,1.0577526540e+00,1.0577526540e+00,1.0344414074e+00,9.2156365394e-01,1.0869285548e+00,1.0869285548e+00,1.0344414074e+00,9.2156365394e-01,1.4738408473e+00,1.4738408473e+00,1.0344414074e+00,9.2156365394e-01,7.6577146748e-01,7.6577146748e-01,1.0344414074e+00,9.2156365394e-01,8.3976780804e-01,8.3976780804e-01,1.0344414074e+00,9.2156365394e-01,9.5842939080e-01,9.5842939080e-01,1.0344414074e+00,9.2156365394e-01
2451545.038013,9.8801922439e-01,9.8801922439e-01,1.0323611498e+00,9.2580978703e-01,1.0585416440e+00,1.0585416440e+00,1.0323611498e+00,9.2580978703e-01,1.0802860680e+00,1.0802860680e+00,1.0323611498e+00,9.2580978703e-01,1.4676077575e+00,1.4676077575e+00,1.0323611498e+00,9.2580978703e-01,7.6944566410e-01,7.6944566410e-01,1.0323611498e+00,9.2580978703e-01,8.3369082224e-01,8.3369082224e-01,1.0323611498e+00,9.2580978703e-01,9.5766188319e-01,9.5766188319e-01,1.0323611498e+00,9.2580978703e-01
2451545.038680,9.8802526997e-01,9.8802526997e-01,1.0297320011e+00,9.2948713911e-01,1.0592298969e+00,1.0592298969e+00,1.0297320011e+00,9.2948713911e-01,1.0731307825e+00,1.0731307825e+00,1.0297320011e+00,9.2948713911e-01,1.4607424141e+00,1.4607424141e+00,1.0297320011e+00,9.2948713911e-01,7.7299700477e-01,7.7299700477e-01,1.0297320011e+00,9.2948713911e-01,8.2731345311e-01,8.2731345311e-01,1.0297320011e+00,9.2948713911e-01,9.5677672778e-01,9.5677672778e-01,1.0297320011e+00,9.2948713911e-01
2451545.039347,9.8803340621e-01,9.8803340621e-01,1.0265263174e+00,9.3259571019e-01,1.0608575446e+00,1.0608575446e+00,1.0265263174e+00,9.3259571019e-01,1.0655811895e+00,1.0655811895e+00,1.0265263174e+00,9.3259571019e-01,1.4532252123e+00,1.4532252123e+00,1.0265263174e+00,9.3259571019e-01,7.8381636564e-01,7.8381636564e-01,1.0265263174e+00,9.3259571019e-01,8.2076630209e-01,8.2076630209e-01,1.0265263174e+00,9.3259571019e-01,9.5577450171e-01,9.5577450171e-01,1.0265263174e+00,9.3259571019e-01
2451545.040014,9.8804361978e-01,9.8804361978e-01,1.0228193097e+00,9.3523328565e-01,1.0624480072e+00,1.0624480072e+00,1.0228193097e+00,9.3523328565e-01,1.0580689362e+00,1.0580689362e+00,1.0228193097e+00,9.3523328565e-01,1.4450328714e+00,1.4450328714e+00,1.0228193097e+00,9.3523328565e-01,7.9383658875e-01,7.9383658875e-01,1.0228193097e+00,9.3523328565e-01,8.1448236323e-01,8.1448236323e-01,1.0228193097e+00,9.3523328565e-01,9.5465547135e-01,9.5465547135e-01,1.0228193097e+00,9.3523328565e-01
2451545.040681,9.8805591069e-01,9.8805591069e-01,1.0190042174e+00,9.3779483237e-01,1.0639998393e+00,1.0639998393e+00,1.0190042174e+00,9.3779483237e-01,1.0527151675e+00,1.0527151675e+00,1.0190042174e+00,9.3779483237e-01,1.4361421108e+00,1.4361421108e+00,1.0190042174e+00,9.3779483237e-01,8.0313804714e-01,8.0313804714e-01,1.0190042174e+00,9.3779483237e-01,8.1051233039e-01,8.1051233039e-01,1.0190042174e+00,9.3779483237e-01,9.5341972549e-01,9.5341972549e-01,1.0190042174e+00,9.3779483237e-01
2451545.041348,9.8807027894e-01,9.8807027894e-01,1.0145040073e+00,9.3974288938e-01,1.0655115518e+00,1.0655115518e+00,1.0145040073e+00,9.3974288938e-01,1.0481286056e+00,1.0481286056e+00,1.0145040073e+00,9.3974288938e-01,1.4265271991e+00,1.4265271991e+00,1.0145040073e+00,9.3974288938e-01,8.1178389106e-01,8.1178389106e-01,1.0145040073e+00,9.3974288938e-01,8.0720459758e-01,8.0720459758e-01,1.0145040073e+00,9.3974288938e-01,9.5206713096e-01,9.5206713096e-01,1.0145040073e+00,9.3974288938e-01
2451545.042014,9.8808669789e-01,9.8808669789e-01,1.0092760930e+00,9.4103920320e-01,1.0669795094e+00,1.0669795094e+00,1.0092760930e+00,9.4103920320e-01,1.0432480556e+00,1.0432480556e+00,1.0092760930e+00,9.4103920320e-01,1.4168804298e+00,1.4168804298e+00,1.0092760930e+00,9.4103920320e-01,8.1981775162e-01,8.1981775162e-01,1.0092760930e+00,9.4103920320e-01,8.0348371212e-01,8.0348371212e-01,1.0092760930e+00,9.4103920320e-01,9.5068652292e-01,9.5068652292e-01,1.0092760930e+00,9.4103920320e-01
2451545.042681,9.8810520750e-01,9.8810520750e-01,1.0032445165e+00,9.4162663276e-01,1.0684066466e+00,1.0684066466e+00,1.0032445165e+00,9.4162663276e-01,1.0380658006e+00,1.0380658006e+00,1.0032445165e+00,9.4162663276e-01,1.4115344556e+00,1.4115344556e+00,1.0032445165e+00,9.4162663276e-01,8.2731081636e-01,8.2731081636e-01,1.0032445165e+00,9.4162663276e-01,7.9935344135e-01,7.9935344135e-01,1.0032445165e+00,9.4162663276e-01,9.4977743839e-01,9.4977743839e-01,1.0032445165e+00,9.4162663276e-01
2451545.043348,9.8812576781e-01,9.8812576781e-01,9.9757753908e-01,9.4257029759e-01,1.0697891090e+00,1.0697891090e+00,9.9757753908e-01,9.4257029759e-01,1.0325131357e+00,1.0325131357e+00,9.9757753908e-01,9.4257029759e-01,1.4056873346e+00,1.4056873346e+00,9.9757753908e-01,9.4257029759e-01,8.3429064176e-01,8.3429064176e-01,9.9757753908e-01,9.4257029759e-01,7.9475752619e-01,7.9475752619e-01,9.9757753908e-01,9.4257029759e-01,9.4872500113e-01,9.4872500113e-01,9.9757753908e-01,9.4257029759e-01
2451545.044015,9.8814839214e-01,9.8814839214e-01,9.9216309149e-01,9.4412601763e-01,1.0711254953e+00,1.0711254953e+00,9.9216309149e-01,9.4412601763e-01,1.0265796057e+00,1.0265796057e+00,9.9216309149e-01,9.4412601763e-01,1.3993231380e+00,1.3993231380e+00,9.9216309149e-01,9.4412601763e-01,8.4078937703e-01,8.4078937703e-01,9.9216309149e-01,9.4412601763e-01,7.8970450597e-01,7.8970450597e-01,9.9216309149e-01,9.4412601763e-01,9.4752969948e-01,9.4752969948e-01,9.9216309149e-01,9.4412601763e-01
2451545.044682,9.8817306718e-01,9.8817306718e-01,9.8547752755e-01,9.4508665743e-01,1.0724141848e+00,1.0724141848e+00,9.8547752755e-01,9.4508665743e-01,1.0209074537e+00,1.0209074537e+00,9.8547752755e-01,9.4508665743e-01,1.3924247116e+00,1.3924247116e+00,9.8547752755e-01,9.4508665743e-01,8.4683687504e-01,8.4683687504e-01,9.8547752755e-01,9.4508665743e-01,7.8479389155e-01,7.8479389155e-01,9.8547752755e-01,9.4508665743e-01,9.4619188861e-01,9.4619188861e-01,9.8547752755e-01,9.4508665743e-01
2451545.045349,9.8819979292e-01,9.8819979292e-01,9.7973509009e-01,9.4751288257e-01,1.0736536445e+00,1.0736536445e+00,9.7973509009e-01,9.4751288257e-01,1.0155399938e+00,1.0155399938e+00,9.7973509009e-01,9.4751288257e-01,1.3860482620e+00,1.3860482620e+00,9.7973509009e-01,9.4751288257e-01,8.5245839587e-01,8.5245839587e-01,9.7973509009e-01,9.4751288257e-01,7.7998625135e-01,7.7998625135e-01,9.7973509009e-01,9.4751288257e-01,9.4484604217e-01,9.4484604217e-01,9.7973509009e-01,9.4751288257e-01
2451545.046016,9.8822855605e-01,9.8822855605e-01,9.7678093999e-01,9.5239976096e-01,1.0748423415e+00,1.0748423415e+00,9.7678093999e-01,9.5239976096e-01,1.0108028283e+00,1.0108028283e+00,9.7678093999e-01,9.5239976096e-01,1.3806839083e+00,1.3806839083e+00,9.7678093999e-01,9.5239976096e-01,8.5767575508e-01,8.5767575508e-01,9.7678093999e-01,9.5239976096e-01,7.7558347564e-01,7.7558347564e-01,9.7678093999e-01,9.5239976096e-01,9.4356927497e-01,9.4356927497e-01,9.7678093999e-01,9.5239976096e-01
2451545.046683,9.8825934325e-01,9.8825934325e-01,9.7461899622e-01,9.5763068133e-01,1.0759786552e+00,1.0759786552e+00,9.7461899622e-01,9.5763068133e-01,1.0057771513e+00,1.0057771513e+00,9.7461899622e-01,9.5763068133e-01,1.3746186844e+00,1.3746186844e+00,9.7461899622e-01,9.5763068133e-01,8.6250732364e-01,8.6250732364e-01,9.7461899622e-01,9.5763068133e-01,7.7066155918e-01,7.7066155918e-01,9.7461899622e-01,9.5763068133e-01,9.4215581434e-01,9.4215581434e-01,9.7461899622e-01,9.5763068133e-01
2451545.047350,9.8829216784e-01,9.8829216784e-01,9.7445338251e-01,9.6387101464e-01,1.0770610089e+00,1.0770610089e+00,9.7445338251e-01,9.6387101464e-01,1.0004604734e+00,1.0004604734e+00,9.7445338251e-01,9.6387101464e-01,1.3678329853e+00,1.3678329853e+00,9.7445338251e-01,9.6387101464e-01,8.6696917616e-01,8.6696917616e-01,9.7445338251e-01,9.6387101464e-01,7.6523130169e-01,7.6523130169e-01,9.7445338251e-01,9.6387101464e-01,9.4060530513e-01,9.4060530513e-01,9.7445338251e-01,9.6387101464e-01
2451545.048017,9.8832700319e-01,9.8832700319e-01,9.7385194325e-01,9.6871031530e-01,1.0780877821e+00,1.0780877821e+00,9.7385194325e-01,9.6871031530e-01,9.9485005639e-01,9.9485005639e-01,9.7385194325e-01,9.6871031530e-01,1.3607115546e+00,1.3607115546e+00,9.7385194325e-01,9.6871031530e-01,8.7107623907e-01,8.7107623907e-01,9.7385194325e-01,9.6871031530e-01,7.5930048905e-01,7.5930048905e-01,9.7385194325e-01,9.6871031530e-01,9.3896764775e-01,9.3896764775e-01,9.7385194325e-01,9.6871031530e-01
2451545.048683,9.8836379603e-01,9.8836379603e-01,9.7279998489e-01,9.7218635860e-01,1.0790558650e+00,1.0790558650e+00,9.7279998489e-01,9.7218635860e-01,9.8895137677e-01,9.8895137677e-01,9.7279998489e-01,9.7218635860e-01,1.3582327773e+00,1.3582327773e+00,9.7279998489e-01,9.7218635860e-01,8.7483540149e-01,8.7483540149e-01,9.7279998489e-01,9.7218635860e-01,7.5288519527e-01,7.5288519527e-01,9.7279998489e-01,9.7218635860e-01,9.3781918324e-01,9.3781918324e-01,9.7279998489e-01,9.7218635860e-01
2451545.049350,9.8840263957e-01,9.8840263957e-01,9.7449895741e-01,9.7753562558e-01,1.0799664840e+00,1.0799664840e+00,9.7449895741e-01,9.7753562558e-01,9.8423014290e-01,9.8423014290e-01,9.7449895741e-01,9.7753562558e-01,1.3553141180e+00,1.3553141180e+00,9.7449895741e-01,9.7753562558e-01,8.7826847896e-01,8.7826847896e-01,9.7449895741e-01,9.7753562558e-01,7.4745242622e-01,7.4745242622e-01,9.7449895741e-01,9.7753562558e-01,9.3649886416e-01,9.3649886416e-01,9.7449895741e-01,9.7753562558e-01
2451545.050017,9.8844348055e-01,9.8844348055e-01,9.7976447719e-01,9.8601378579e-01,1.0808165294e+00,1.0808165294e+00,9.7976447719e-01,9.8601378579e-01,9.8178638286e-01,9.8178638286e-01,9.7976447719e-01,9.8601378579e-01,1.3519568021e+00,1.3519568021e+00,9.7976447719e-01,9.8601378579e-01,8.8137891604e-01,8.8137891604e-01,9.7976447719e-01,9.8601378579e-01,7.4410350372e-01,7.4410350372e-01,9.7976447719e-01,9.8601378579e-01,9.3500930982e-01,9.3500930982e-01,9.7976447719e-01,9.8601378579e-01
2451545.050684,9.8848630565e-01,9.8848630565e-01,9.8579032577e-01,9.9459618665e-01,1.0816041616e+00,1.0816041616e+00,9.8579032577e-01,9.9459618665e-01,9.8001523560e-01,9.8001523560e-01,9.8579032577e-01,9.9459618665e-01,1.3696243706e+00,1.3696243706e+00,9.8579032577e-01,9.9459618665e-01,8.8417475003e-01,8.8417475003e-01,9.8579032577e-01,9.9459618665e-01,7.4132546025e-01,7.4132546025e-01,9.8579032577e-01,9.9459618665e-01,9.3609078168e-01,9.3609078168e-01,9.8579032577e-01,9.9459618665e-01
2451545.051351,9.8853110156e-01,9.8853110156e-01,9.9129990786e-01,1.0020101837e+00,1.0823275849e+00,1.0823275849e+00,9.9129990786e-01,1.0020101837e+00,9.7789458858e-01,9.7789458858e-01,9.9129990786e-01,1.0020101837e+00,1.3868238755e+00,1.3868238755e+00,9.9129990786e-01,1.0020101837e+00,8.8666401825e-01,8.8666401825e-01,9.9129990786e-01,1.0020101837e+00,7.3810312069e-01,7.3810312069e-01,9.9129990786e-01,1.0020101837e+00,9.3718637127e-01,9.3718637127e-01,9.9129990786e-01,1.0020101837e+00
2451545.052018,9.8857786828e-01,9.8857786828e-01,9.9724058367e-01,1.0091865311e+00,1.0829849597e+00,1.0829849597e+00,9.9724058367e-01,1.0091865311e+00,9.7541921425e-01,9.7541921425e-01,9.9724058367e-01,1.0091865311e+00,1.4053074923e+00,1.4053074923e+00,9.9724058367e-01,1.0091865311e+00,8.8885246161e-01,8.8885246161e-01,9.9724058367e-01,1.0091865311e+00,7.3443899663e-01,7.3443899663e-01,9.9724058367e-01,1.0091865311e+00,9.3850771145e-01,9.3850771145e-01,9.9724058367e-01,1.0091865311e+00
2451545.052685,9.8862657917e-01,9.8862657917e-01,1.0052443331e+00,1.0180565501e+00,1.0835744028e+00,1.0835744028e+00,1.0052443331e+00,1.0180565501e+00,9.7512124331e-01,9.7512124331e-01,1.0052443331e+00,1.0180565501e+00,1.4230387764e+00,1.4230387764e+00,1.0052443331e+00,1.0180565501e+00,8.9074467287e-01,8.9074467287e-01,1.0052443331e+00,1.0180565501e+00,7.3286801191e-01,7.3286801191e-01,1.0052443331e+00,1.0180565501e+00,9.3979642101e-01,9.3979642101e-01,1.0052443331e+00,1.0180565501e+00
2451545.053352,9.8867724756e-01,9.8867724756e-01,1.0133088491e+00,1.0267527550e+00,1.0840938993e+00,1.0840938993e+00,1.0133088491e+00,1.0267527550e+00,9.7567436899e-01,9.7567436899e-01,1.0133088491e+00,1.0267527550e+00,1.4396391106e+00,1.4396391106e+00,1.0133088491e+00,1.0267527550e+00,8.9234409659e-01,8.9234409659e-01,1.0133088491e+00,1.0267527550e+00,7.3208239397e-01,7.3208239397e-01,1.0133088491e+00,1.0267527550e+00,9.4100317667e-01,9.4100317667e-01,1.0133088491e+00,1.0267527550e+00
2451545.054019,9.8872983348e-01,9.8872983348e-01,1.0207711787e+00,1.0345887354e+00,1.0845413469e+00,1.0845413469e+00,1.0207711787e+00,1.0345887354e+00,9.7586281009e-01,9.7586281009e-01,1.0207711787e+00,1.0345887354e+00,1.4551391274e+00,1.4551391274e+00,1.0207711787e+00,1.0345887354e+00,8.9365762188e-01,8.9365762188e-01,1.0207711787e+00,1.0345887354e+00,7.3087232134e-01,7.3087232134e-01,1.0207711787e+00,1.0345887354e+00,9.4212957666e-01,9.4212957666e-01,1.0207711787e+00,1.0345887354e+00
2451545.054685,9.8878427037e-01,9.8878427037e-01,1.0276627013e+00,1.0415463209e+00,1.0849140739e+00,1.0849140739e+00,1.0276627013e+00,1.0415463209e+00,9.7568283266e-01,9.7568283266e-01,1.0276627013e+00,1.0415463209e+00,1.4695449533e+00,1.4695449533e+00,1.0276627013e+00,1.0415463209e+00,8.9468410056e-01,8.9468410056e-01,1.0276627013e+00,1.0415463209e+00,7.2924532869e-01,7.2924532869e-01,1.0276627013e+00,1.0415463209e+00,9.4317553220e-01,9.4317553220e-01,1.0276627013e+00,1.0415463209e+00
2451545.055352,9.8884070469e-01,9.8884070469e-01,1.0341074405e+00,1.0476819354e+00,1.0852109416e+00,1.0852109416e+00,1.0341074405e+00,1.0476819354e+00,9.7555239258e-01,9.7555239258e-01,1.0341074405e+00,1.0476819354e+00,1.4829203038e+00,1.4829203038e+00,1.0341074405e+00,1.0476819354e+00,8.9542927357e-01,8.9542927357e-01,1.0341074405e+00,1.0476819354e+00,7.2762536843e-01,7.2762536843e-01,1.0341074405e+00,1.0476819354e+00,9.4414548282e-01,9.4414548282e-01,1.0341074405e+00,1.0476819354e+00
2451545.056019,9.8889902993e-01,9.8889902993e-01,1.0411976996e+00,1.0540188587e+00,1.0855325993e+00,1.0855325993e+00,1.0411976996e+00,1.0540188587e+00,9.7690085424e-01,9.7690085424e-01,1.0411976996e+00,1.0540188587e+00,1.4952627282e+00,1.4952627282e+00,1.0411976996e+00,1.0540188587e+00,8.9666587037e-01,8.9666587037e-01,1.0411976996e+00,1.0540188587e+00,7.2741791306e-01,7.2741791306e-01,1.0411976996e+00,1.0540188587e+00,9.4503889577e-01,9.4503889577e-01,1.0411976996e+00,1.0540188587e+00
2451545.056686,9.8895923275e-01,9.8895923275e-01,1.0477684547e+00,1.0593678866e+00,1.0859021728e+00,1.0859021728e+00,1.0477684547e+00,1.0593678866e+00,9.7789583324e-01,9.7789583324e-01,1.0477684547e+00,1.0593678866e+00,1.5065869302e+00,1.5065869302e+00,1.0477684547e+00,1.0593678866e+00,8.9841341014e-01,8.9841341014e-01,1.0477684547e+00,1.0593678866e+00,7.2675988269e-01,7.2675988269e-01,1.0477684547e+00,1.0593678866e+00,9.4585688095e-01,9.4585688095e-01,1.0477684547e+00,1.0593678866e+00
2451545.057353,9.8902131318e-01,9.8902131318e-01,1.0538473495e+00,1.0635779180e+00,1.0862040773e+00,1.0862040773e+00,1.0538473495e+00,1.0635779180e+00,9.7853060844e-01,9.7853060844e-01,1.0538473495e+00,1.0635779180e+00,1.5169014869e+00,1.5169014869e+00,1.0538473495e+00,1.0635779180e+00,8.9977515926e-01,8.9977515926e-01,1.0538473495e+00,1.0635779180e+00,7.2565253311e-01,7.2565253311e-01,1.0538473495e+00,1.0635779180e+00,9.4660032625e-01,9.4660032625e-01,1.0538473495e+00,1.0635779180e+00
2451545.058020,9.8908525787e-01,9.8908525787e-01,1.0612197745e+00,1.0682952857e+00,1.0864368237e+00,1.0864368237e+00,1.0612197745e+00,1.0682952857e+00,9.7879547150e-01,9.7879547150e-01,1.0612197745e+00,1.0682952857e+00,1.5262100740e+00,1.5262100740e+00,1.0612197745e+00,1.0682952857e+00,9.0076259960e-01,9.0076259960e-01,1.0612197745e+00,1.0682952857e+00,7.2409686895e-01,7.2409686895e-01,1.0612197745e+00,1.0682952857e+00,9.4727007520e-01,9.4727007520e-01,1.0612197745e+00,1.0682952857e+00
2451545.058687,9.8915105353e-01,9.8915105353e-01,1.0696887366e+00,1.0740019834e+00,1.0865987475e+00,1.0865987475e+00,1.0696887366e+00,1.0740019834e+00,9.7867996731e-01,9.7867996731e-01,1.0696887366e+00,1.0740019834e+00,1.5345053400e+00,1.5345053400e+00,1.0696887366e+00,1.0740019834e+00,9.0138491666e-01,9.0138491666e-01,1.0696887366e+00,1.0740019834e+00,7.2209238789e-01,7.2209238789e-01,1.0696887366e+00,1.0740019834e+00,9.4786688251e-01,9.4786688251e-01,1.0696887366e+00,1.0740019834e+00
2451545.059354,9.8921867352e-01,9.8921867352e-01,1.0782187142e+00,1.0795896172e+00,1.0866881407e+00,1.0866881407e+00,1.0782187142e+00,1.0795896172e+00,9.7817140036e-01,9.7817140036e-01,1.0782187142e+00,1.0795896172e+00,1.5417738063e+00,1.5417738063e+00,1.0782187142e+00,1.0795896172e+00,9.0165129591e-01,9.0165129591e-01,1.0782187142e+00,1.0795896172e+00,7.1963858762e-01,7.1963858762e-01,1.0782187142e+00,1.0795896172e+00,9.4839141412e-01,9.4839141412e-01,1.0782187142e+00,1.0795896172e+00
2451545.060021,9.8928810452e-01,9.8928810452e-01,1.0867232895e+00,1.0861567785e+00,1.0867029009e+00,1.0867029009e+00,1.0867232895e+00,1.0861567785e+00,9.7725359010e-01,9.7725359010e-01,1.0867232895e+00,1.0861567785e+00,1.5479774890e+00,1.5479774890e+00,1.0867232895e+00,1.0861567785e+00,9.0156862649e-01,9.0156862649e-01,1.0867232895e+00,1.0861567785e+00,7.1673371005e-01,7.1673371005e-01,1.0867232895e+00,1.0861567785e+00,9.4884433595e-01,9.4884433595e-01,1.0867232895e+00,1.0861567785e+00
2451545.060688,9.8935934653e-01,9.8935934653e-01,1.0939188939e+00,1.0923837231e+00,1.0866406191e+00,1.0866406191e+00,1.0939188939e+00,1.0923837231e+00,9.7660686620e-01,9.7660686620e-01,1.0939188939e+00,1.0923837231e+00,1.5530477711e+00,1.5530477711e+00,1.0939188939e+00,1.0923837231e+00,9.0114035294e-01,9.0114035294e-01,1.0939188939e+00,1.0923837231e+00,7.1408601686e-01,7.1408601686e-01,1.0939188939e+00,1.0923837231e+00,9.4922613636e-01,9.4922613636e-01,1.0939188939e+00,1.0923837231e+00
2451545.061354,9.8943226639e-01,9.8943226639e-01,1.1001404904e+00,1.0982754718e+00,1.0864985799e+00,1.0864985799e+00,1.1001404904e+00,1.0982754718e+00,9.7771436221e-01,9.7771436221e-01,1.1001404904e+00,1.0982754718e+00,1.5568461942e+00,1.5568461942e+00,1.1001404904e+00,1.0982754718e+00,9.0037221621e-01,9.0037221621e-01,1.1001404904e+00,1.0982754718e+00,7.1331446369e-01,7.1331446369e-01,1.1001404904e+00,1.0982754718e+00,9.4953694853e-01,9.4953694853e-01,1.1001404904e+00,1.0982754718e+00
2451545.062021,9.8950707716e-01,9.8950707716e-01,1.1055940377e+00,1.1038614320e+00,1.0862724471e+00,1.0862724471e+00,1.1055940377e+00,1.1038614320e+00,9.8143862563e-01,9.8143862563e-01,1.1055940377e+00,1.1038614320e+00,1.5591007421e+00,1.5591007421e+00,1.1055940377e+00,1.1038614320e+00,8.9926421629e-01,8.9926421629e-01,1.1055940377e+00,1.1038614320e+00,7.1532346557e-01,7.1532346557e-01,1.1055940377e+00,1.1038614320e+00,9.4977805993e-01,9.4977805993e-01,1.1055940377e+00,1.1038614320e+00
2451545.062688,9.8958363236e-01,9.8958363236e-01,1.1103856284e+00,1.1091437554e+00,1.0859570964e+00,1.0859570964e+00,1.1103856284e+00,1.1091437554e+00,9.8777915857e-01,9.8777915857e-01,1.1103856284e+00,1.1091437554e+00,1.5601912571e+00,1.5601912571e+00,1.1103856284e+00,1.1091437554e+00,8.9781979774e-01,8.9781979774e-01,1.1103856284e+00,1.1091437554e+00,7.2013587775e-01,7.2013587775e-01,1.1103856284e+00,1.1091437554e+00,9.5005815048e-01,9.5005815048e-01,1.1103856284e+00,1.1091437554e+00
2451545.063355,9.8966193199e-01,9.8966193199e-01,1.1145944580e+00,1.1141320055e+00,1.0855447316e+00,1.0855447316e+00,1.1145944580e+00,1.1141320055e+00,9.9344757661e-01,9.9344757661e-01,1.1145944580e+00,1.1141320055e+00,1.5621468324e+00,1.5621468324e+00,1.1145944580e+00,1.1141320055e+00,8.9603666420e-01,8.9603666420e-01,1.1145944580e+00,1.1141320055e+00,7.2456075524e-01,7.2456075524e-01,1.1145944580e+00,1.1141320055e+00,9.5040887411e-01,9.5040887411e-01,1.1145944580e+00,1.1141320055e+00
